BRT_ID,BRT_DIRECTION,BRT_CLASS,BRN_IN_OCCURYMDHMS,BRN_OUT_OCCURYMDHMS,BNODE_KNAME,BNODE_X,BNODE_Y
111,역방향,0,2021-11-10 09:06:15,2021-11-10 09:06:22,KEC정문,128.3700712,36.11105703
193,정방향,0,2021-11-10 09:06:15,2021-11-10 09:07:41,비산사거리(금오공대아파트앞),128.3711861,36.12030349
55,역방향,0,2021-11-10 09:06:15,2021-11-10 09:06:41,원평2동행정복지센터건너,128.325838,36.13129062
883-1,정방향,1,2021-11-10 09:06:16,2021-11-10 09:06:21,심곡리건너,128.5070198,36.10902467
170,역방향,2,2021-11-10 09:06:16,2021-11-10 09:06:29,문성3리(낙동강부대건너방면),128.3533449,36.16127932
891-1,정방향,1,2021-11-10 09:06:16,2021-11-10 09:06:21,LG디스플레이정문,128.4068363,36.11080917
111,정방향,0,2021-11-10 09:06:16,2021-11-10 09:06:37,상모농협앞,128.3584823,36.08860523
11,정방향,4,2021-11-10 09:06:17,2021-11-10 09:06:35,원평동 행정복지센터 건너,128.3378738,36.12604377
111,정방향,0,2021-11-10 09:06:17,2021-11-10 09:06:41,복성4리(옥만이),128.3615363,36.03867417
90,역방향,0,2021-11-10 09:06:17,2021-11-10 09:06:41,괴곡2리(괴곡1리방면),128.4081792,36.17740948
881,역방향,0,2021-11-10 09:06:18,2021-11-10 09:06:25,학하2리 돌짝골,128.4853343,36.09867271
57,역방향,0,2021-11-10 09:06:18,2021-11-10 09:06:26,아포역(아포읍행정복지센터방면),128.25718805,36.15943346
380,역방향,0,2021-11-10 09:06:19,2021-11-10 09:06:34,인동중학교건너,128.4254708,36.10877685
71,순환,3,2021-11-10 09:06:20,2021-11-10 09:06:25,무등2리(오가3리 무등1리방면),128.1864918,36.2633181
90,역방향,0,2021-11-10 09:06:20,2021-11-10 09:06:55,옥계에덴타운(입구방면),128.4135189,36.14734233
181,정방향,0,2021-11-10 09:06:20,2021-11-10 09:07:09,금오산사거리,128.3358796,36.12688792
553,정방향,0,2021-11-10 09:06:22,2021-11-10 09:06:38,한마음타운앞,128.1530113,36.11649888
160,역방향,0,2021-11-10 09:06:23,2021-11-10 09:06:52,대동아파트,128.350038,36.07198502
80,정방향,0,2021-11-10 09:06:23,2021-11-10 09:06:36,경운대학교입구(교내방면),128.4666999,36.16234222
10,역방향,0,2021-11-10 09:06:23,2021-11-10 09:06:34,석적행정타운,128.4018508,36.06508469
10,역방향,0,2021-11-10 09:06:23,2021-11-10 09:06:28,KEC정문,128.3700712,36.11105703
10-1,순환,0,2021-11-10 09:06:24,2021-11-10 09:07:19,중리 부영아파트,128.4140849,36.07771511
885,정방향,0,2021-11-10 09:06:25,2021-11-10 09:06:53,인동정류장(인동사거리방면),128.4222485,36.10810857
185,역방향,0,2021-11-10 09:06:25,2021-11-10 09:06:59,황상2주공앞,128.4262964,36.11778041
360-1,정방향,0,2021-11-10 09:06:25,2021-11-10 09:06:34,원평2동행정복지센터앞,128.3248932,36.13146971
21,순환,0,2021-11-10 09:06:26,2021-11-10 09:06:39,원평2동행정복지센터앞,128.3248932,36.13146971
53,정방향,0,2021-11-10 09:06:27,2021-11-10 09:07:03,부곡진줄(부곡새마을방면),128.3025594,36.14371457
111,역방향,0,2021-11-10 09:06:28,2021-11-10 09:07:33,창신아파트건너,128.3475691,36.06976806
10,정방향,0,2021-11-10 09:06:30,2021-11-10 09:06:43,석적행정타운,128.4018508,36.06508469
884,역방향,0,2021-11-10 09:06:30,2021-11-10 09:06:35,KBS네거리,128.434978,36.15415266
187,순환,0,2021-11-10 09:06:30,2021-11-10 09:06:37,KEC정문,128.3700712,36.11105703
187,순환,0,2021-11-10 09:06:31,2021-11-10 09:06:36,삼성에스디에스,128.4110913,36.11079502
411-3,순환,9,2021-11-10 09:06:31,2021-11-10 09:06:42,홈플러스정문앞,128.3630774,36.10293868
29,정방향,0,2021-11-10 09:06:31,2021-11-10 09:06:39,동아백화점앞,128.3483751,36.11983363
57,역방향,1,2021-11-10 09:06:32,2021-11-10 09:06:44,일이삼철강 건너,128.3964238,36.13473591
380,역방향,0,2021-11-10 09:06:32,2021-11-10 09:07:18,임은동코오롱하늘채건너,128.3665051,36.08691503
192,정방향,0,2021-11-10 09:06:33,2021-11-10 09:07:53,옥계중학교건너,128.4114203,36.13640645
890,정방향,0,2021-11-10 09:06:33,2021-11-10 09:06:42,인덕중흥S클래스건너,128.4424197,36.16386614
885,역방향,0,2021-11-10 09:06:33,2021-11-10 09:06:37,KBS네거리,128.434978,36.15415266
340,순환,0,2021-11-10 09:06:34,2021-11-10 09:06:46,상공회의소네거리,128.434978,36.15415266
404,순환,1,2021-11-10 09:06:36,2021-11-10 09:06:51,인동농협양포지점 건너,128.416775,36.14695737
24,순환,0,2021-11-10 09:06:36,2021-11-10 09:06:54,원평2동행정복지센터건너,128.325838,36.13129062
184,역방향,0,2021-11-10 09:06:37,2021-11-10 09:06:42,KEC정문,128.3700712,36.11105703
92-2,정방향,0,2021-11-10 09:06:38,2021-11-10 09:06:49,임봉정류장(임봉초등학교방면),128.4559213,36.14047314
340,순환,0,2021-11-10 09:06:39,2021-11-10 09:06:48,형곡금오산입구건너,128.3324996,36.1089106
891-1,정방향,1,2021-11-10 09:06:39,2021-11-10 09:06:44,삼성에스디에스,128.4110913,36.11079502
140,순환,0,2021-11-10 09:06:39,2021-11-10 09:07:05,송정동번개시장건너,128.3405662,36.1212612
340-7,정방향,3,2021-11-10 09:06:40,2021-11-10 09:06:48,신평중학교입구,128.3641015,36.12296633
187,순환,0,2021-11-10 09:06:41,2021-11-10 09:06:48,수도가압장건너편,128.413383,36.11080431
196,정방향,0,2021-11-10 09:06:41,2021-11-10 09:07:54,구미역,128.3293215,36.12963461
10,역방향,0,2021-11-10 09:06:43,2021-11-10 09:06:53,석적행정복지센터,128.4005449,36.06492755
140-1,순환,0,2021-11-10 09:06:43,2021-11-10 09:06:54,파라디아A앞,128.3822055,36.10349121
360,역방향,0,2021-11-10 09:06:43,2021-11-10 09:07:12,형곡금오산입구건너,128.3324996,36.1089106
5000,정방향,0,2021-11-10 09:06:44,2021-11-10 09:06:54,골드클래스건너,128.17862,36.118749
11,정방향,4,2021-11-10 09:06:44,2021-11-10 09:07:09,금오시장 건너,128.339623,36.12527783
340-2,순환,6,2021-11-10 09:06:45,2021-11-10 09:06:52,세무서네거리,128.38555399,36.11198279
380,역방향,0,2021-11-10 09:06:46,2021-11-10 09:06:58,형곡금오산입구건너,128.3324996,36.1089106
11,정방향,4,2021-11-10 09:06:46,2021-11-10 09:06:53,율리,128.344925,36.051639
196,역방향,0,2021-11-10 09:06:48,2021-11-10 09:07:18,구미역 전(국민은행),128.3322865,36.12861582
5200,역방향,0,2021-11-10 09:06:49,2021-11-10 09:07:07,내보금자리주택앞,128.1809772,36.12056557
891-1,정방향,1,2021-11-10 09:06:49,2021-11-10 09:06:56,수도가압장건너편,128.413383,36.11080431
91,정방향,0,2021-11-10 09:06:49,2021-11-10 09:07:11,구평 부영8단지,128.4403586,36.08952861
900,정방향,0,2021-11-10 09:06:52,2021-11-10 09:08:01,옥계중학교건너,128.4114203,36.13640645
24,순환,0,2021-11-10 09:06:52,2021-11-10 09:07:11,경남아너스빌건너,128.3438951,36.16064024
182,역방향,0,2021-11-10 09:06:53,2021-11-10 09:07:01,직물협업단지(태광산업방면),128.3776931,36.10219624
73,순환,0,2021-11-10 09:06:54,2021-11-10 09:07:04,동정교,128.3262944,36.33010267
111,정방향,0,2021-11-10 09:06:54,2021-11-10 09:07:18,화성파크2단지앞,128.3587056,36.08647508
883-1,정방향,1,2021-11-10 09:06:54,2021-11-10 09:07:00,바지미마을입구,128.5050067,36.11287011
187,순환,0,2021-11-10 09:06:54,2021-11-10 09:10:30,구미역,128.3293215,36.12963461
53,정방향,0,2021-11-10 09:06:54,2021-11-10 09:07:01,초산(뽕밭방면),128.2154857,36.15372797
29,정방향,0,2021-11-10 09:06:55,2021-11-10 09:07:18,구미종합터미널앞,128.3510414,36.12252942
120,역방향,0,2021-11-10 09:06:55,2021-11-10 09:07:27,구미역 전(국민은행),128.3322865,36.12861582
340,순환,0,2021-11-10 09:06:56,2021-11-10 09:07:05,상공회의소앞,128.3522537,36.11768471
303-1,순환,0,2021-11-10 09:06:57,2021-11-10 09:07:08,진평동(인동시립도서관입구방면),128.421213,36.10397376
111,정방향,0,2021-11-10 09:06:57,2021-11-10 09:07:21,구미세무서건너,128.3830868,36.11077564
23,순환,0,2021-11-10 09:06:58,2021-11-10 09:07:07,봉곡e편한세상건너,128.3134402,36.15397684
111,정방향,0,2021-11-10 09:06:58,2021-11-10 09:07:18,약목역건너,128.363518,36.0367503
20,순환,0,2021-11-10 09:07:00,2021-11-10 09:07:32,대구은행앞,128.3356625,36.12718339
171,정방향,0,2021-11-10 09:07:01,2021-11-10 09:07:06,지산동행정복지센터앞,128.3459868,36.1386236
380,역방향,0,2021-11-10 09:07:01,2021-11-10 09:07:22,인동정류장(인동사거리방면),128.4222485,36.10810857
185,역방향,0,2021-11-10 09:07:03,2021-11-10 09:07:15,황상1주공앞,128.4250549,36.11720776
411-3,순환,9,2021-11-10 09:07:03,2021-11-10 09:07:09,광명빌딩앞,128.3634671,36.10639426
10,역방향,0,2021-11-10 09:07:03,2021-11-10 09:07:10,남율동산마을,128.3993251,36.06723752
71,순환,3,2021-11-10 09:07:03,2021-11-10 09:07:09,오가3리 무등1리(오가2리방면),128.17732,36.26488972
340,순환,0,2021-11-10 09:07:04,2021-11-10 09:07:49,풍림2차앞,128.3324426,36.11167959
80,정방향,0,2021-11-10 09:07:04,2021-11-10 09:07:13,임천리입구(의우총입구방면),128.4600133,36.16352235
411-2,순환,4,2021-11-10 09:07:05,2021-11-10 09:07:16,직물협업단지(태광산업방면),128.3776931,36.10219624
404-1,순환,0,2021-11-10 09:07:08,2021-11-10 09:07:27,중흥S클래스건너,128.4287268,36.1398114
57,역방향,0,2021-11-10 09:07:08,2021-11-10 09:07:23,아포읍행정복지센터앞,128.25308399,36.15975719
92-2,정방향,0,2021-11-10 09:07:09,2021-11-10 09:07:22,임봉초등학교건너,128.4590804,36.13930113
111,역방향,0,2021-11-10 09:07:10,2021-11-10 09:07:17,롯데마트앞,128.3640135,36.11334734
53,정방향,0,2021-11-10 09:07:15,2021-11-10 09:07:24,부곡새마을(봉곡네거리방면),128.3050324,36.14307181
404,순환,1,2021-11-10 09:07:15,2021-11-10 09:07:55,옥계대백타운입구(4공단방면),128.4186153,36.14641877
380,역방향,0,2021-11-10 09:07:17,2021-11-10 09:07:55,풍림2차앞,128.3324426,36.11167959
91,역방향,0,2021-11-10 09:07:17,2021-11-10 09:07:24,델코전지,128.4172576,36.11269785
340-7,정방향,3,2021-11-10 09:07:19,2021-11-10 09:07:28,신평농협,128.3611767,36.12214845
190,정방향,0,2021-11-10 09:07:19,2021-11-10 09:07:33,강산타운아파트앞,128.3596194,36.12132193
171-4,정방향,0,2021-11-10 09:07:20,2021-11-10 09:07:52,고아에덴아파트건너,128.3102317,36.22514058
27,역방향,0,2021-11-10 09:07:20,2021-11-10 09:07:28,부곡새마을(부곡진즐방면),128.3049561,36.14336595
53,정방향,0,2021-11-10 09:07:20,2021-11-10 09:07:29,뽕밭(작동방면),128.2194644,36.15559496
11,정방향,4,2021-11-10 09:07:21,2021-11-10 09:07:52,사곡동(사곡동새마을방면),128.3587687,36.0973352
90,역방향,0,2021-11-10 09:07:23,2021-11-10 09:07:30,괴곡1리(괴곡3거리방면),128.4134956,36.17264163
180,정방향,0,2021-11-10 09:07:24,2021-11-10 09:08:04,인동시립도서관입구,128.4251262,36.09969915
192,역방향,0,2021-11-10 09:07:24,2021-11-10 09:07:28,금오공대입구(금오공대종점방면),128.3971135,36.13929449
411-3,순환,9,2021-11-10 09:07:25,2021-11-10 09:07:39,이마트정문,128.3641636,36.10939493
185,정방향,0,2021-11-10 09:07:25,2021-11-10 09:07:48,비산사거리(금오공대아파트앞),128.3711861,36.12030349
883-1,정방향,1,2021-11-10 09:07:25,2021-11-10 09:07:37,상장1리,128.5020499,36.11664656
73,순환,0,2021-11-10 09:07:26,2021-11-10 09:07:34,용정리,128.3223107,36.3274853
186,역방향,0,2021-11-10 09:07:26,2021-11-10 09:07:59,송정동이구빌라,128.3406295,36.1171587
360-1,정방향,0,2021-11-10 09:07:26,2021-11-10 09:07:46,형곡4주공네거리(차병원앞방면),128.3395159,36.11280649
410-2,순환,6,2021-11-10 09:07:27,2021-11-10 09:07:51,삼도뷰앤빌건너삼거리,128.363956,36.08702075
57,역방향,1,2021-11-10 09:07:27,2021-11-10 09:07:35,양호동빈수골(엘지연수원방면),128.3911848,36.12910736
24,순환,0,2021-11-10 09:07:27,2021-11-10 09:07:42,농산물도매시장건너,128.3522145,36.15636663
11,정방향,4,2021-11-10 09:07:27,2021-11-10 09:07:32,송원고가밑(터미널네거리방면),128.3421501,36.12386997
185,역방향,0,2021-11-10 09:07:28,2021-11-10 09:07:36,황상주공복합상가,128.4245529,36.11521138
340,순환,0,2021-11-10 09:07:28,2021-11-10 09:07:50,우방3차건너,128.3322819,36.1144838
101,순환,0,2021-11-10 09:07:29,2021-11-10 09:07:37,LIG넥스원앞,128.3855943,36.11576432
171,정방향,0,2021-11-10 09:07:29,2021-11-10 09:07:39,지산수우입구(지산1동방면),128.3453593,36.13595361
23,순환,0,2021-11-10 09:07:29,2021-11-10 09:07:48,도로공사도성관건너,128.3147437,36.15275374
140-1,순환,0,2021-11-10 09:07:30,2021-11-10 09:07:45,공단3주공앞,128.3821894,36.10602223
171-3,역방향,0,2021-11-10 09:07:30,2021-11-10 09:07:52,우방3차건너,128.3322819,36.1144838
91,정방향,0,2021-11-10 09:07:31,2021-11-10 09:07:43,구평1동(구평부영2단지방면),128.4427479,36.09019366
181,정방향,0,2021-11-10 09:07:31,2021-11-10 09:07:40,삼성전자후문,128.418282,36.10720185
182,역방향,0,2021-11-10 09:07:32,2021-11-10 09:07:41,새한단지앞(광평동푸르지오아파트방면),128.3729295,36.10217546
80,정방향,0,2021-11-10 09:07:32,2021-11-10 09:07:40,의우총입구건너,128.4633719,36.16299255
10,역방향,0,2021-11-10 09:07:33,2021-11-10 09:07:40,한솔입구맞은편,128.3952337,36.07119817
111,역방향,0,2021-11-10 09:07:35,2021-11-10 09:07:43,구미경찰서,128.3632418,36.11616768
140,순환,0,2021-11-10 09:07:35,2021-11-10 09:07:56,비산사거리(금오공대아파트건너),128.3712286,36.12048045
380,정방향,0,2021-11-10 09:07:36,2021-11-10 09:07:57,우방3차건너,128.3322819,36.1144838
881,역방향,0,2021-11-10 09:07:36,2021-11-10 09:07:58,학하리,128.4798011,36.09770252
360,역방향,0,2021-11-10 09:07:36,2021-11-10 09:08:00,풍림2차앞,128.3324426,36.11167959
410-6,순환,0,2021-11-10 09:07:37,2021-11-10 09:08:12,상공회의소건너,128.3515027,36.1178145
11,역방향,0,2021-11-10 09:07:38,2021-11-10 09:08:01,약목역,128.3634218,36.03729211
92-2,정방향,0,2021-11-10 09:07:38,2021-11-10 09:07:49,임천리입구(임천리몽대방면),128.4622248,36.13894063
71,순환,3,2021-11-10 09:07:39,2021-11-10 09:07:44,오가2리(상송리방면),128.1699426,36.26564063
10,정방향,0,2021-11-10 09:07:39,2021-11-10 09:08:07,남율1리,128.4010125,36.06360481
910-1,정방향,1,2021-11-10 09:07:40,2021-11-10 09:07:47,신평파출소앞,128.3615389,36.12200899
10,정방향,0,2021-11-10 09:07:40,2021-11-10 09:07:46,LS전선,128.3879817,36.11076285
21,순환,0,2021-11-10 09:07:42,2021-11-10 09:08:02,구미역,128.3293215,36.12963461
340-7,정방향,3,2021-11-10 09:07:42,2021-11-10 09:08:06,강산타운아파트건너,128.3594641,36.12141381
360-1,정방향,0,2021-11-10 09:07:43,2021-11-10 09:07:58,구미역,128.3293215,36.12963461
12,정방향,0,2021-11-10 09:07:44,2021-11-10 09:07:53,중리교건너,128.4111244,36.07521668
185,역방향,0,2021-11-10 09:07:46,2021-11-10 09:07:54,황상중앙시장입구건너,128.4246568,36.11331961
303-1,순환,0,2021-11-10 09:07:47,2021-11-10 09:08:29,인동시립도서관입구,128.4251262,36.09969915
190,정방향,0,2021-11-10 09:07:48,2021-11-10 09:07:55,신평파출소앞,128.3615389,36.12200899
5100,역방향,0,2021-11-10 09:07:48,2021-11-10 09:07:59,세무서사거리,128.434978,36.15415266
191,정방향,0,2021-11-10 09:07:48,2021-11-10 09:08:19,4공단입구(옥계방면),128.4177662,36.13773879
411-2,순환,4,2021-11-10 09:07:50,2021-11-10 09:07:57,태광산업,128.3767277,36.09903962
890,정방향,0,2021-11-10 09:07:50,2021-11-10 09:08:00,산동중학교입구,128.4381939,36.16799136
340,순환,0,2021-11-10 09:07:52,2021-11-10 09:08:00,공단본부건너,128.3767944,36.11076986
190,역방향,0,2021-11-10 09:07:52,2021-11-10 09:08:45,구미종합터미널건너,128.3508489,36.12267599
181,정방향,0,2021-11-10 09:07:53,2021-11-10 09:08:18,푸르지오캐슬B단지,128.3361004,36.12470868
20,순환,0,2021-11-10 09:07:53,2021-11-10 09:08:19,구미역 전(국민은행),128.3322865,36.12861582
53,정방향,0,2021-11-10 09:07:53,2021-11-10 09:07:59,작동(말바우방면),128.2218041,36.15682959
11,정방향,4,2021-11-10 09:07:55,2021-11-10 09:08:12,복성4리건너,128.3463232,36.04516294
11,정방향,4,2021-11-10 09:07:57,2021-11-10 09:08:07,터미널네거리(오성예식장앞방면),128.3478662,36.12222128
884,역방향,0,2021-11-10 09:07:58,2021-11-10 09:08:13,구미종합터미널건너,128.3508489,36.12267599
404-1,순환,0,2021-11-10 09:07:58,2021-11-10 09:08:23,현진아파트앞,128.4261557,36.13828126
5000,정방향,0,2021-11-10 09:08:00,2021-11-10 09:09:07,김천(구미)역구미행,128.1806557,36.11408951
5200,역방향,0,2021-11-10 09:08:00,2021-11-10 09:09:24,로제니아호텔앞,128.1822295,36.11743726
171,정방향,0,2021-11-10 09:08:01,2021-11-10 09:08:06,지산1동(원평1동방면),128.3443039,36.13342819
553,정방향,0,2021-11-10 09:08:02,2021-11-10 09:08:06,덕곡동건너,128.1590325,36.11884291
380,역방향,0,2021-11-10 09:08:03,2021-11-10 09:08:25,인동사거리,128.4189842,36.10696454
360-1,정방향,0,2021-11-10 09:08:03,2021-11-10 09:08:34,차병원앞,128.3403246,36.11480976
160,역방향,0,2021-11-10 09:08:04,2021-11-10 09:08:15,남구미요양병원,128.3521698,36.07772963
883-1,정방향,1,2021-11-10 09:08:04,2021-11-10 09:08:16,상장1리 서당골,128.4985496,36.12037553
885,역방향,0,2021-11-10 09:08:05,2021-11-10 09:08:52,구미종합터미널건너,128.3508489,36.12267599
90,역방향,0,2021-11-10 09:08:08,2021-11-10 09:08:18,괴곡3거리,128.415797,36.16706951
340,순환,0,2021-11-10 09:08:09,2021-11-10 09:08:30,풍림2차건너,128.332306,36.11171976
340-4,순환,5,2021-11-10 09:08:10,2021-11-10 09:08:16,원평2동산업도로(도량교방면),128.3278393,36.13316801
80,정방향,0,2021-11-10 09:08:10,2021-11-10 09:08:21,경운대학교입구(교내방면),128.4666999,36.16234222
192,역방향,0,2021-11-10 09:08:11,2021-11-10 09:08:35,금오공대종점,128.3943957,36.14317057
410-2,순환,6,2021-11-10 09:08:11,2021-11-10 09:08:37,임은동(임오동행정복지센터건너방면),128.3666478,36.08824207
53,정방향,0,2021-11-10 09:08:11,2021-11-10 09:08:20,말바우(제석입구방면),128.2244771,36.15693522
57,역방향,0,2021-11-10 09:08:12,2021-11-10 09:08:22,아포초등학교,128.2478695,36.15946618
11,역방향,0,2021-11-10 09:08:12,2021-11-10 09:08:37,복성4리(옥만이)건너,128.3612429,36.03917136
24,순환,0,2021-11-10 09:08:14,2021-11-10 09:08:25,청솔아파트건너,128.3482366,36.16125858
20,순환,0,2021-11-10 09:08:14,2021-11-10 09:08:53,봉곡동대구은행건너,128.3127605,36.14943467
192,정방향,0,2021-11-10 09:08:15,2021-11-10 09:08:37,옥계대우아파트건너,128.4150098,36.13692861
171-3,역방향,0,2021-11-10 09:08:16,2021-11-10 09:08:32,풍림2차건너,128.332306,36.11171976
185,정방향,0,2021-11-10 09:08:17,2021-11-10 09:08:42,비산초등앞,128.3746134,36.11946297
111,정방향,0,2021-11-10 09:08:18,2021-11-10 09:08:39,평생교육원앞,128.385218,36.1062245
411-2,순환,4,2021-11-10 09:08:20,2021-11-10 09:08:27,TK케미칼2공장앞,128.3767523,36.09552854
910-1,정방향,1,2021-11-10 09:08:21,2021-11-10 09:08:27,신평시장,128.3634936,36.12302785
190,정방향,0,2021-11-10 09:08:22,2021-11-10 09:08:47,신평시장,128.3634936,36.12302785
74-1,역방향,1,2021-11-10 09:08:22,2021-11-10 09:08:35,해평초등학교,128.3903992,36.20310523
140-1,순환,0,2021-11-10 09:08:22,2021-11-10 09:10:51,엘지PDP옆A,128.3821975,36.11022453
