BRT_ID,BRT_DIRECTION,BRT_CLASS,BRN_IN_OCCURYMDHMS,BRN_OUT_OCCURYMDHMS,BNODE_KNAME,BNODE_X,BNODE_Y
53,역방향,0,2021-10-07 15:25:12,2021-10-07 15:25:35,금오시장 입구,128.340973,36.12474098
55,정방향,0,2021-10-07 15:25:23,2021-10-07 15:25:40,장흥리(진주울입구방면),128.2938745,36.14445985
5000,정방향,0,2021-10-07 15:25:24,2021-10-07 15:25:31,신촌(용전방면),128.1695675,36.12437415
553,정방향,0,2021-10-07 15:25:43,2021-10-07 15:25:49,용전,128.1817609,36.1309744
53,역방향,3,2021-10-07 15:25:46,2021-10-07 15:26:04,원평동 행정복지 센터 앞,128.3388928,36.12581949
5000,정방향,0,2021-10-07 15:26:03,2021-10-07 15:26:07,에듀파크건너,128.171493,36.121803
57,정방향,0,2021-10-07 15:26:17,2021-10-07 15:26:23,시내이(초산방면),128.2052198,36.15394199
5000,정방향,0,2021-10-07 15:26:28,2021-10-07 15:27:37,구미종합터미널앞,128.3510414,36.12252942
553,정방향,0,2021-10-07 15:26:40,2021-10-07 15:26:45,초곡리(서원입구방면),128.1849817,36.1412226
557,역방향,0,2021-10-07 15:26:50,2021-10-07 15:26:57,문성중학교건너,128.1473089,36.11882792
55,역방향,0,2021-10-07 15:26:51,2021-10-07 15:26:59,진주울입구(장흥리방면),128.3016804,36.14131902
5000,정방향,0,2021-10-07 15:26:51,2021-10-07 15:26:57,LH4단지건너,128.1759203,36.12006798
51-1,역방향,0,2021-10-07 15:26:57,2021-10-07 15:27:03,야동(야동인2리방면),128.2550082,36.17208426
53,역방향,3,2021-10-07 15:27:00,2021-10-07 15:27:30,대구은행앞,128.3356625,36.12718339
5000,역방향,0,2021-10-07 15:27:05,2021-10-07 15:27:31,한국전력기술앞,128.1810174,36.12610971
57,정방향,0,2021-10-07 15:27:06,2021-10-07 15:27:13,초산(뽕밭방면),128.2154857,36.15372797
51-1,역방향,0,2021-10-07 15:27:14,2021-10-07 15:27:21,야동인2리,128.2556331,36.1751112
57,정방향,0,2021-10-07 15:27:29,2021-10-07 15:27:39,뽕밭(작동방면),128.2194644,36.15559496
5000,정방향,0,2021-10-07 15:27:33,2021-10-07 15:27:42,골드클래스건너,128.17862,36.118749
57,정방향,0,2021-10-07 15:28:00,2021-10-07 15:28:05,작동(말바우방면),128.2218041,36.15682959
55,정방향,1,2021-10-07 15:28:05,2021-10-07 15:28:14,봉곡동입구(선기동교복단지앞방면),128.3092992,36.13852891
557,역방향,0,2021-10-07 15:28:12,2021-10-07 15:28:21,지좌동(성의중고방면),128.1426165,36.11860294
57,정방향,0,2021-10-07 15:28:15,2021-10-07 15:28:22,말바우(제석입구방면),128.2244771,36.15693522
55,역방향,0,2021-10-07 15:28:18,2021-10-07 15:28:26,장흥리(송천4리입구건너방면),128.2939104,36.14452075
553,정방향,0,2021-10-07 15:28:19,2021-10-07 15:28:26,대신(시내이방면),128.1946263,36.15256484
55,정방향,2,2021-10-07 15:28:31,2021-10-07 15:28:56,선기동교복단지앞,128.3125653,36.13669802
5000,정방향,0,2021-10-07 15:28:47,2021-10-07 15:29:38,김천(구미)역구미행,128.1806557,36.11408951
57,정방향,0,2021-10-07 15:29:05,2021-10-07 15:29:25,제석입구(진등방면),128.2323928,36.15740678
51-1,역방향,0,2021-10-07 15:29:05,2021-10-07 15:29:39,지1동,128.2541062,36.18621291
53,역방향,0,2021-10-07 15:29:10,2021-10-07 15:30:10,구미역(중앙시장),128.3298341,36.12962183
557,역방향,0,2021-10-07 15:29:11,2021-10-07 15:29:28,성의중고건너,128.1363653,36.11672276
5000,역방향,0,2021-10-07 15:29:21,2021-10-07 15:29:44,내보금자리주택앞,128.1809772,36.12056557
57,정방향,0,2021-10-07 15:29:27,2021-10-07 15:29:41,진등(칠산방면),128.2337299,36.15748085
55,역방향,0,2021-10-07 15:29:37,2021-10-07 15:30:25,송천4리입구건너,128.283611,36.14925036
557,역방향,0,2021-10-07 15:29:44,2021-10-07 15:29:50,감천3거리(성의중고방면),128.133778,36.11765481
55,정방향,2,2021-10-07 15:29:50,2021-10-07 15:31:05,도량2동입구(원평2동행정복지센터방면),128.3219065,36.13369063
553,정방향,0,2021-10-07 15:29:56,2021-10-07 15:30:04,시내이(초산방면),128.2052198,36.15394199
51-1,역방향,0,2021-10-07 15:30:00,2021-10-07 15:30:07,양산(지2동방면),128.2507584,36.18939132
53,역방향,0,2021-10-07 15:30:13,2021-10-07 15:31:23,구미역(김천행),128.328432,36.130215
557,역방향,0,2021-10-07 15:30:21,2021-10-07 15:30:50,아랫시장앞,128.1290695,36.11947072
5000,역방향,0,2021-10-07 15:30:23,2021-10-07 15:31:18,로제니아호텔앞,128.1822295,36.11743726
57,정방향,0,2021-10-07 15:30:52,2021-10-07 15:30:59,칠산(경북과학기술고등학교방면),128.2412182,36.15831631
55,역방향,2,2021-10-07 15:30:56,2021-10-07 15:31:02,하송(금계방면),128.279235,36.15265581
553,정방향,0,2021-10-07 15:30:56,2021-10-07 15:31:02,초산(뽕밭방면),128.2154857,36.15372797
51-1,역방향,0,2021-10-07 15:31:05,2021-10-07 15:31:08,지2동(지2동출발방면),128.2429912,36.19167259
51-1,역방향,0,2021-10-07 15:31:11,2021-10-07 15:31:16,지2동(지2동출발방면),128.2429912,36.19167259
57,정방향,0,2021-10-07 15:31:12,2021-10-07 15:31:23,경북과학기술고등학교건너,128.2446836,36.15883415
553,정방향,0,2021-10-07 15:31:21,2021-10-07 15:31:26,뽕밭(작동방면),128.2194644,36.15559496
53,역방향,0,2021-10-07 15:31:36,2021-10-07 15:31:47,원평2동행정복지센터건너,128.325838,36.13129062
55,역방향,0,2021-10-07 15:31:38,2021-10-07 15:31:42,금계(구미방면),128.2742229,36.15489417
55,정방향,0,2021-10-07 15:31:54,2021-10-07 15:32:05,원평2동행정복지센터앞,128.3248932,36.13146971
57,정방향,0,2021-10-07 15:32:14,2021-10-07 15:32:22,의동입구,128.2472281,36.15919832
553,정방향,0,2021-10-07 15:32:16,2021-10-07 15:33:06,말바우(제석입구방면),128.2244771,36.15693522
5100,역방향,0,2021-10-07 15:32:26,2021-10-07 15:33:40,,128.434978,36.15415266
55,정방향,2,2021-10-07 15:32:41,2021-10-07 15:33:38,구미역,128.3293215,36.12963461
5000,역방향,0,2021-10-07 15:32:51,2021-10-07 15:33:24,김천(구미)역김천행,128.1813693,36.11389342
57,정방향,0,2021-10-07 15:32:57,2021-10-07 15:33:10,아포읍행정복지센터건너,128.25327479,36.15963236
5000,정방향,0,2021-10-07 15:33:00,2021-10-07 15:33:58,내보금자리주택건너,128.181387,36.12062181
53,역방향,0,2021-10-07 15:33:01,2021-10-07 15:33:22,제2구미교네거리,128.434978,36.15415266
51-1,역방향,0,2021-10-07 15:33:11,2021-10-07 15:33:26,공쌍골(의1리방면),128.2314074,36.18344893
55,역방향,2,2021-10-07 15:33:26,2021-10-07 15:33:56,아포한마음아파트건너,128.2630024,36.15881109
57,정방향,0,2021-10-07 15:33:34,2021-10-07 15:34:01,아포역(아포한마음아파트방면),128.25726354,36.15925793
53,역방향,2,2021-10-07 15:33:51,2021-10-07 15:34:00,미소지움아파트앞,128.3238455,36.1344027
553,정방향,0,2021-10-07 15:33:54,2021-10-07 15:34:00,진등(칠산방면),128.2337299,36.15748085
55,정방향,0,2021-10-07 15:34:24,2021-10-07 15:34:27,농협,128.3331997,36.12802335
5000,정방향,0,2021-10-07 15:34:24,2021-10-07 15:34:29,우정사업조달사무소앞,128.1813066,36.12400454
553,정방향,0,2021-10-07 15:34:37,2021-10-07 15:34:41,칠산(경북과학기술고등학교방면),128.2412182,36.15831631
5000,정방향,0,2021-10-07 15:34:40,2021-10-07 15:34:49,한국전력기술건너,128.1813307,36.12610971
55,정방향,0,2021-10-07 15:34:42,2021-10-07 15:35:21,금오산사거리,128.3358796,36.12688792
51-1,역방향,0,2021-10-07 15:34:47,2021-10-07 15:35:12,의1리(경북과학기술고방면),128.2368745,36.17572543
53,역방향,0,2021-10-07 15:34:53,2021-10-07 15:35:04,소로골네거리,128.434978,36.15415266
553,정방향,0,2021-10-07 15:34:53,2021-10-07 15:35:01,경북과학기술고등학교건너,128.2446836,36.15883415
5100,역방향,0,2021-10-07 15:34:57,2021-10-07 15:35:50,인동정류장(인동사거리방면),128.4222485,36.10810857
57,정방향,0,2021-10-07 15:35:03,2021-10-07 15:35:24,아포한마음아파트앞,128.2630854,36.15869946
53,역방향,3,2021-10-07 15:35:07,2021-10-07 15:35:15,도량2동(선주고등학교방면),128.3225421,36.1379493
55,역방향,2,2021-10-07 15:35:29,2021-10-07 15:35:40,아포읍행정복지센터앞,128.25308399,36.15975719
55,정방향,2,2021-10-07 15:35:33,2021-10-07 15:35:39,원평동 행정복지센터 건너,128.3378738,36.12604377
553,역방향,0,2021-10-07 15:35:40,2021-10-07 15:35:51,터미널네거리(송원고가밑방면),128.3482793,36.12230851
55,정방향,0,2021-10-07 15:35:44,2021-10-07 15:35:53,금오시장 건너,128.339623,36.12527783
5000,역방향,0,2021-10-07 15:35:59,2021-10-07 15:36:10,골드클래스앞,128.17876,36.118878
55,정방향,0,2021-10-07 15:36:05,2021-10-07 15:36:30,송원고가밑(터미널네거리방면),128.3421501,36.12386997
53,역방향,0,2021-10-07 15:36:10,2021-10-07 15:36:39,주공5단지앞,128.3179938,36.14050337
553,정방향,0,2021-10-07 15:36:19,2021-10-07 15:36:32,아포읍행정복지센터건너,128.25327479,36.15963236
55,역방향,0,2021-10-07 15:36:24,2021-10-07 15:36:50,아포초등학교,128.2478695,36.15946618
553,역방향,0,2021-10-07 15:36:34,2021-10-07 15:36:43,송원고가밑(구미역방면),128.3439691,36.12341245
5100,역방향,0,2021-10-07 15:36:36,2021-10-07 15:36:53,인동사거리,128.4189842,36.10696454
57,정방향,0,2021-10-07 15:36:43,2021-10-07 15:37:02,금계(하송방면),128.2744588,36.15478557
553,정방향,0,2021-10-07 15:36:56,2021-10-07 15:37:04,아포역(아포한마음아파트방면),128.25726354,36.15925793
53,역방향,0,2021-10-07 15:36:57,2021-10-07 15:37:28,도봉초등학교앞,128.3154794,36.1416244
55,정방향,0,2021-10-07 15:37:02,2021-10-07 15:37:26,터미널네거리(오성예식장앞방면),128.3478662,36.12222128
553,역방향,0,2021-10-07 15:37:22,2021-10-07 15:37:31,원평동 행정복지 센터 앞,128.3388928,36.12581949
5000,역방향,0,2021-10-07 15:37:32,2021-10-07 15:38:08,LH4단지앞,128.1753473,36.12026331
53,역방향,0,2021-10-07 15:37:39,2021-10-07 15:37:53,선주고등학교앞,128.3135908,36.14076653
55,역방향,0,2021-10-07 15:37:41,2021-10-07 15:37:48,칠산(진등방면),128.2422238,36.15864972
553,정방향,0,2021-10-07 15:37:50,2021-10-07 15:38:07,아포한마음아파트앞,128.2630854,36.15869946
5100,역방향,0,2021-10-07 15:37:55,2021-10-07 15:38:07,인동광장,128.434978,36.15415266
553,역방향,0,2021-10-07 15:37:56,2021-10-07 15:39:51,금오산사거리,128.434978,36.15415266
55,정방향,0,2021-10-07 15:38:00,2021-10-07 15:38:48,오성예식장앞,128.351442,36.12119339
53,역방향,0,2021-10-07 15:38:15,2021-10-07 15:38:43,봉곡네거리(부곡새마을방면),128.3111374,36.14029468
5000,역방향,0,2021-10-07 15:38:22,2021-10-07 15:38:35,용시(김천행),128.172616,36.11969057
57,정방향,0,2021-10-07 15:38:24,2021-10-07 15:38:59,송내(모다아울렛건너),128.2798823,36.15388423
55,역방향,0,2021-10-07 15:38:29,2021-10-07 15:38:36,진등(제석입구방면),128.2343979,36.15778611
55,역방향,0,2021-10-07 15:38:43,2021-10-07 15:38:53,제석입구(말바우방면),128.2324662,36.15764146
51-1,역방향,0,2021-10-07 15:38:46,2021-10-07 15:38:59,칠산(진등방면),128.2422238,36.15864972
5000,역방향,0,2021-10-07 15:38:50,2021-10-07 15:39:22,에듀파크앞,128.172267,36.121453
53,역방향,1,2021-10-07 15:39:05,2021-10-07 15:39:23,봉곡사거리,128.434978,36.15415266
553,정방향,0,2021-10-07 15:39:17,2021-10-07 15:39:26,금계(하송방면),128.2744588,36.15478557
5100,역방향,0,2021-10-07 15:39:23,2021-10-07 15:39:48,구미전자공고입구,128.4040831,36.11118287
51-1,역방향,0,2021-10-07 15:39:36,2021-10-07 15:40:10,진등(제석입구방면),128.2343979,36.15778611
55,역방향,0,2021-10-07 15:39:44,2021-10-07 15:40:39,말바우(작동방면),128.2247225,36.15711304
553,정방향,0,2021-10-07 15:39:51,2021-10-07 15:39:56,하송(송천4리입구방면),128.2791683,36.15261364
53,역방향,2,2021-10-07 15:39:54,2021-10-07 15:40:20,부곡새마을(부곡진즐방면),128.3049561,36.14336595
53,역방향,3,2021-10-07 15:39:56,2021-10-07 15:44:23,구미종합터미널건너,128.3508489,36.12267599
553,역방향,0,2021-10-07 15:39:56,2021-10-07 15:40:34,대구은행앞,128.3356625,36.12718339
51-1,역방향,0,2021-10-07 15:40:15,2021-10-07 15:40:25,제석입구(말바우방면),128.2324662,36.15764146
53,역방향,0,2021-10-07 15:40:37,2021-10-07 15:41:43,부곡진즐(부곡장자터방면),128.3019929,36.14412855
53,정방향,0,2021-10-07 15:40:41,2021-10-07 15:40:53,김천시외버스터미널(종점),128.1178823,36.12287866
57,정방향,0,2021-10-07 15:40:44,2021-10-07 15:41:24,구미대학교건너,128.2863379,36.14970546
51-1,역방향,0,2021-10-07 15:40:59,2021-10-07 15:41:04,말바우(작동방면),128.2247225,36.15711304
553,역방향,0,2021-10-07 15:41:11,2021-10-07 15:42:01,구미역 전(국민은행),128.3322865,36.12861582
51-1,역방향,0,2021-10-07 15:41:12,2021-10-07 15:41:28,작동(뽕밭방면),128.2219344,36.15726023
52-1,정방향,2,2021-10-07 15:41:20,2021-10-07 15:41:24,오로삼거리,128.3203419,36.21446278
53,정방향,1,2021-10-07 15:41:25,2021-10-07 15:41:39,성내동,128.1203089,36.12067708
55,역방향,2,2021-10-07 15:41:29,2021-10-07 15:41:35,뽕밭(초산방면),128.2194312,36.15566306
553,정방향,0,2021-10-07 15:41:32,2021-10-07 15:41:47,장흥리(진주울입구방면),128.2938745,36.14445985
51-1,역방향,0,2021-10-07 15:41:44,2021-10-07 15:41:52,뽕밭(초산방면),128.2194312,36.15566306
52-1,정방향,2,2021-10-07 15:41:48,2021-10-07 15:41:51,고아농공단지건너,128.3248786,36.21264769
55,역방향,2,2021-10-07 15:41:56,2021-10-07 15:42:02,초산(시내이방면),128.2156985,36.15391417
55,정방향,0,2021-10-07 15:42:03,2021-10-07 15:42:11,구미IC네거리,128.3601083,36.119205
51-1,역방향,0,2021-10-07 15:42:05,2021-10-07 15:42:11,초산(시내이방면),128.2156985,36.15391417
53,정방향,0,2021-10-07 15:42:12,2021-10-07 15:43:27,삼각로타리(중앙시장방면),128.1246156,36.11937541
57,정방향,0,2021-10-07 15:42:12,2021-10-07 15:42:18,부곡장지터(부곡진줄방면),128.2954782,36.14614397
53,역방향,0,2021-10-07 15:42:13,2021-10-07 15:42:19,부곡장자터(구미대학교방면),128.2955669,36.14635374
553,역방향,0,2021-10-07 15:42:37,2021-10-07 15:44:05,구미역(김천행),128.328432,36.130215
55,정방향,0,2021-10-07 15:42:39,2021-10-07 15:42:48,구미경찰서건너,128.3626142,36.11631541
5100,역방향,0,2021-10-07 15:42:41,2021-10-07 15:43:14,세무서사거리,128.434978,36.15415266
57,정방향,0,2021-10-07 15:42:48,2021-10-07 15:42:55,부곡진줄(부곡새마을방면),128.3025594,36.14371457
5000,역방향,0,2021-10-07 15:42:48,2021-10-07 15:42:53,덕곡동,128.1589236,36.11899543
55,역방향,0,2021-10-07 15:42:54,2021-10-07 15:43:16,시내이(대신방면),128.2055418,36.15397847
51-1,역방향,0,2021-10-07 15:42:55,2021-10-07 15:43:02,시내이(대신방면),128.2055418,36.15397847
55,정방향,2,2021-10-07 15:42:58,2021-10-07 15:43:19,롯데마트건너,128.3632289,36.11409104
53,역방향,0,2021-10-07 15:43:00,2021-10-07 15:43:24,구미대학교앞,128.289086,36.14881246
553,정방향,0,2021-10-07 15:43:01,2021-10-07 15:43:06,진주울입구(봉곡동입구방면),128.3016484,36.14125359
5000,역방향,0,2021-10-07 15:43:01,2021-10-07 15:43:07,덕곡동앞,128.1571042,36.11786243
57,정방향,0,2021-10-07 15:43:03,2021-10-07 15:43:10,부곡새마을(봉곡네거리방면),128.3050324,36.14307181
53,정방향,0,2021-10-07 15:43:30,2021-10-07 15:43:59,중앙시장,128.1261101,36.1194879
53,역방향,2,2021-10-07 15:43:44,2021-10-07 15:44:06,구미시립노인요양병원,128.2858644,36.15018884
52-1,정방향,0,2021-10-07 15:43:44,2021-10-07 15:44:07,고아읍행정복지센터앞,128.3293266,36.20984276
5000,역방향,0,2021-10-07 15:43:58,2021-10-07 15:44:05,무실3거리(한마음타운방면),128.1543637,36.11598354
53,정방향,3,2021-10-07 15:44:02,2021-10-07 15:44:37,,128.127427,36.119641
5000,역방향,0,2021-10-07 15:44:10,2021-10-07 15:44:19,한마음타운건너,128.1529656,36.11665848
553,정방향,0,2021-10-07 15:44:14,2021-10-07 15:44:20,봉곡동입구(선기동교복단지앞방면),128.3092992,36.13852891
52-1,정방향,0,2021-10-07 15:44:24,2021-10-07 15:44:35,고아초등학교앞,128.3270058,36.2115131
57,정방향,0,2021-10-07 15:44:25,2021-10-07 15:44:50,봉곡네거리(선주고등학교방면),128.3103311,36.14054344
553,역방향,0,2021-10-07 15:44:26,2021-10-07 15:44:42,원평2동행정복지센터건너,128.325838,36.13129062
5100,역방향,0,2021-10-07 15:44:28,2021-10-07 15:44:51,공단본부앞,128.3790454,36.11108779
51-1,역방향,0,2021-10-07 15:44:31,2021-10-07 15:44:41,대신(서원입구방면),128.1950169,36.15284004
553,정방향,0,2021-10-07 15:44:36,2021-10-07 15:44:41,선기동교복단지앞,128.3125653,36.13669802
53,정방향,0,2021-10-07 15:44:39,2021-10-07 15:44:58,아랫시장건너,128.1288742,36.11937541
53,역방향,2,2021-10-07 15:44:41,2021-10-07 15:45:55,송내(모다아울렛앞),128.279948,36.154092
53,역방향,3,2021-10-07 15:44:44,2021-10-07 15:44:53,터미널네거리(송원고가밑방면),128.3482793,36.12230851
5000,정방향,0,2021-10-07 15:44:45,2021-10-07 15:44:54,경북과학기술고등학교건너,128.2446836,36.15883415
52-1,정방향,0,2021-10-07 15:44:50,2021-10-07 15:46:10,고아농공단지앞,128.3243276,36.21325735
55,역방향,2,2021-10-07 15:44:52,2021-10-07 15:45:01,대신(서원입구방면),128.1950169,36.15284004
51-1,역방향,0,2021-10-07 15:44:56,2021-10-07 15:45:03,서원입구(초곡리방면),128.1918709,36.15150541
55,역방향,0,2021-10-07 15:45:16,2021-10-07 15:45:26,서원입구(초곡리방면),128.1918709,36.15150541
53,역방향,3,2021-10-07 15:45:17,2021-10-07 15:45:24,송원고가밑(구미역방면),128.3439691,36.12341245
57,정방향,0,2021-10-07 15:45:23,2021-10-07 15:45:57,선주고등학교건너,128.3138452,36.14064522
53,역방향,3,2021-10-07 15:45:27,2021-10-07 15:45:32,,128.434978,36.15415266
553,정방향,0,2021-10-07 15:45:27,2021-10-07 15:45:41,도량2동입구(원평2동행정복지센터방면),128.3219065,36.13369063
53,정방향,3,2021-10-07 15:45:29,2021-10-07 15:45:57,감천3거리(아랫시장방면),128.1331809,36.11786483
53,역방향,3,2021-10-07 15:45:42,2021-10-07 15:45:48,금오시장 입구,128.340973,36.12474098
5000,역방향,0,2021-10-07 15:45:52,2021-10-07 15:46:00,문성중학교건너,128.1473089,36.11882792
53,역방향,3,2021-10-07 15:45:57,2021-10-07 15:46:19,원평동 행정복지 센터 앞,128.3388928,36.12581949
55,정방향,2,2021-10-07 15:46:01,2021-10-07 15:46:07,코오롱,128.3697752,36.11073995
5000,정방향,0,2021-10-07 15:46:04,2021-10-07 15:46:19,아포읍행정복지센터건너,128.25327479,36.15963236
553,역방향,0,2021-10-07 15:46:12,2021-10-07 15:46:20,도량2동입구(선기동교복단지건너방면),128.3217852,36.1338658
57,정방향,0,2021-10-07 15:46:15,2021-10-07 15:47:47,도봉초등학교건너,128.315657,36.14135984
53,정방향,0,2021-10-07 15:46:18,2021-10-07 15:46:25,성의중고앞,128.1369252,36.11657923
51-1,역방향,0,2021-10-07 15:46:33,2021-10-07 15:46:38,초곡리(용전입구방면),128.1842217,36.13913893
55,정방향,0,2021-10-07 15:46:34,2021-10-07 15:46:48,공단본부건너,128.3767944,36.11076986
52-1,정방향,0,2021-10-07 15:46:38,2021-10-07 15:47:23,오로삼거리,128.3206178,36.21456073
5100,역방향,0,2021-10-07 15:46:39,2021-10-07 15:46:48,,128.434978,36.15415266
