BRT_ID,BRT_DIRECTION,BRT_CLASS,BRN_IN_OCCURYMDHMS,BRN_OUT_OCCURYMDHMS,BNODE_KNAME,BNODE_X,BNODE_Y
555-1,정방향,0,2021-10-11 12:04:03,2021-10-11 12:04:12,금계(하송방면),128.2744588,36.15478557
5000,역방향,0,2021-10-11 12:04:09,2021-10-11 12:04:16,덕곡동앞,128.1571042,36.11786243
53,정방향,3,2021-10-11 12:04:20,2021-10-11 12:04:28,원평2동행정복지센터앞,128.3248932,36.13146971
52-1,역방향,2,2021-10-11 12:04:23,2021-10-11 12:04:31,우정사업조달사무소앞,128.1813066,36.12400454
53-1,정방향,1,2021-10-11 12:04:25,2021-10-11 12:04:43,아포농공단지입구(의1리방면),128.2410417,36.16665956
53,정방향,3,2021-10-11 12:04:31,2021-10-11 12:04:42,원평동 행정복지센터 건너,128.3378738,36.12604377
53,역방향,1,2021-10-11 12:04:32,2021-10-11 12:06:45,소로골네거리,128.434978,36.15415266
555-1,정방향,0,2021-10-11 12:04:37,2021-10-11 12:04:45,하송(송천4리입구방면),128.2791683,36.15261364
52-1,역방향,0,2021-10-11 12:04:40,2021-10-11 12:04:46,한국전력기술건너,128.1813307,36.12610971
5000,역방향,0,2021-10-11 12:04:47,2021-10-11 12:04:52,무실3거리(한마음타운방면),128.1543637,36.11598354
53,역방향,1,2021-10-11 12:04:48,2021-10-11 12:04:55,초곡리(용전입구방면),128.1842217,36.13913893
53,정방향,1,2021-10-11 12:04:48,2021-10-11 12:04:57,금오시장 건너,128.339623,36.12527783
5000,역방향,0,2021-10-11 12:04:57,2021-10-11 12:05:06,한마음타운건너,128.1529656,36.11665848
5000,정방향,0,2021-10-11 12:04:58,2021-10-11 12:05:41,아포한마음아파트앞,128.2630854,36.15869946
53,정방향,3,2021-10-11 12:04:59,2021-10-11 12:05:36,구미역,128.3293215,36.12963461
53,정방향,1,2021-10-11 12:05:08,2021-10-11 12:05:36,송원고가밑(터미널네거리방면),128.3421501,36.12386997
555-1,정방향,0,2021-10-11 12:05:17,2021-10-11 12:05:21,송천4리입구,128.2835441,36.14921124
52-1,역방향,2,2021-10-11 12:05:26,2021-10-11 12:05:34,용전,128.1817609,36.1309744
5100,정방향,0,2021-10-11 12:05:30,2021-10-11 12:05:40,삼성전자후문,128.418282,36.10720185
53,역방향,1,2021-10-11 12:05:44,2021-10-11 12:05:52,용전입구,128.1810689,36.13067798
53,정방향,0,2021-10-11 12:06:04,2021-10-11 12:06:11,터미널네거리(오성예식장앞방면),128.3478662,36.12222128
53,정방향,1,2021-10-11 12:06:12,2021-10-11 12:06:58,농협,128.3331997,36.12802335
52-1,역방향,2,2021-10-11 12:06:25,2021-10-11 12:06:30,초곡리(서원입구방면),128.1849817,36.1412226
53-1,정방향,1,2021-10-11 12:06:25,2021-10-11 12:06:38,주식회사 성안앞,128.2504728,36.16590048
555-1,정방향,0,2021-10-11 12:06:36,2021-10-11 12:06:53,장흥리(진주울입구방면),128.2938745,36.14445985
553,정방향,0,2021-10-11 12:06:38,2021-10-11 12:06:50,감천3거리(아랫시장방면),128.1331809,36.11786483
53,역방향,0,2021-10-11 12:06:50,2021-10-11 12:06:57,도량2동(선주고등학교방면),128.3225421,36.1379493
5000,역방향,0,2021-10-11 12:06:51,2021-10-11 12:06:57,문성중학교건너,128.1473089,36.11882792
53-1,역방향,1,2021-10-11 12:07:01,2021-10-11 12:07:13,아포공단관리사무소건너,128.2545499,36.16689542
53,역방향,2,2021-10-11 12:07:01,2021-10-11 12:07:42,신촌(무실3거리방면),128.1698246,36.12508927
53-1,정방향,1,2021-10-11 12:07:11,2021-10-11 12:07:22,아포공단관리사무소앞,128.2545811,36.16682793
553,정방향,0,2021-10-11 12:07:13,2021-10-11 12:07:22,성의중고앞,128.1369252,36.11657923
53-1,역방향,1,2021-10-11 12:07:50,2021-10-11 12:08:04,주식회사 성안앞,128.25063,36.16582454
53,역방향,0,2021-10-11 12:07:55,2021-10-11 12:08:26,주공5단지앞,128.3179938,36.14050337
553,정방향,0,2021-10-11 12:07:58,2021-10-11 12:08:23,지좌동(문성중학교방면),128.1421158,36.11823444
5000,역방향,0,2021-10-11 12:08:13,2021-10-11 12:08:23,지좌동(성의중고방면),128.1426165,36.11860294
53,역방향,0,2021-10-11 12:08:40,2021-10-11 12:09:08,구미종합터미널건너,128.3508489,36.12267599
53,역방향,0,2021-10-11 12:08:46,2021-10-11 12:08:54,도봉초등학교앞,128.3154794,36.1416244
53,역방향,2,2021-10-11 12:08:53,2021-10-11 12:08:59,덕곡동,128.1589236,36.11899543
553,정방향,0,2021-10-11 12:08:54,2021-10-11 12:09:03,문성중학교앞,128.1469208,36.11876475
53,역방향,2,2021-10-11 12:09:03,2021-10-11 12:09:11,덕곡동앞,128.1571042,36.11786243
5100,정방향,0,2021-10-11 12:09:07,2021-10-11 12:09:33,인동정류장(인동중학교방면),128.4225408,36.10810664
53,역방향,0,2021-10-11 12:09:09,2021-10-11 12:09:35,선주고등학교앞,128.3135908,36.14076653
53-1,역방향,1,2021-10-11 12:09:12,2021-10-11 12:09:18,행성디지털앞,128.2453107,36.16783257
5000,역방향,0,2021-10-11 12:09:22,2021-10-11 12:09:37,성의중고건너,128.1363653,36.11672276
53,역방향,0,2021-10-11 12:09:30,2021-10-11 12:09:37,터미널네거리(송원고가밑방면),128.3482793,36.12230851
53-1,역방향,1,2021-10-11 12:09:43,2021-10-11 12:09:57,아포농공단지입구(경북과학기술고등학교방면),128.2408138,36.16680738
5000,역방향,0,2021-10-11 12:09:51,2021-10-11 12:09:58,감천3거리(성의중고방면),128.133778,36.11765481
53,역방향,3,2021-10-11 12:10:00,2021-10-11 12:10:07,송원고가밑(구미역방면),128.3439691,36.12341245
53,역방향,3,2021-10-11 12:10:08,2021-10-11 12:10:41,무실3거리(한마음타운방면),128.1543637,36.11598354
53,역방향,0,2021-10-11 12:10:10,2021-10-11 12:10:14,,128.434978,36.15415266
53,역방향,3,2021-10-11 12:10:14,2021-10-11 12:10:41,봉곡네거리(부곡새마을방면),128.3111374,36.14029468
53-1,정방향,1,2021-10-11 12:10:19,2021-10-11 12:10:39,아포역(아포파출소건너),128.2576374,36.15951766
57,정방향,0,2021-10-11 12:10:29,2021-10-11 12:10:39,김천시외버스터미널(종점),128.1178823,36.12287866
52-1,역방향,0,2021-10-11 12:10:29,2021-10-11 12:10:40,말바우(제석입구방면),128.2244771,36.15693522
53,역방향,1,2021-10-11 12:10:39,2021-10-11 12:11:08,원평동 행정복지 센터 앞,128.3388928,36.12581949
555-1,정방향,0,2021-10-11 12:10:42,2021-10-11 12:10:51,봉곡동입구(선기동교복단지앞방면),128.3092992,36.13852891
53,역방향,2,2021-10-11 12:10:43,2021-10-11 12:10:55,한마음타운건너,128.1529656,36.11665848
53,역방향,3,2021-10-11 12:10:57,2021-10-11 12:11:11,봉곡사거리,128.434978,36.15415266
554,역방향,0,2021-10-11 12:10:59,2021-10-11 12:11:05,한국전력기술앞,128.1810174,36.12610971
555-1,정방향,0,2021-10-11 12:11:08,2021-10-11 12:11:16,선기동교복단지앞,128.3125653,36.13669802
57,정방향,0,2021-10-11 12:11:11,2021-10-11 12:11:29,성내동,128.1203089,36.12067708
52-1,역방향,2,2021-10-11 12:11:15,2021-10-11 12:11:18,제석입구(진등방면),128.2323928,36.15740678
52-1,역방향,2,2021-10-11 12:11:19,2021-10-11 12:11:26,진등(칠산방면),128.2337299,36.15748085
53-1,정방향,1,2021-10-11 12:11:25,2021-10-11 12:12:14,아포한마음아파트앞,128.2630854,36.15869946
5100,정방향,0,2021-10-11 12:11:43,2021-10-11 12:11:57,,128.434978,36.15415266
5000,정방향,0,2021-10-11 12:11:54,2021-10-11 12:11:58,봉곡동입구(선기동교복단지앞방면),128.3092992,36.13852891
53,역방향,0,2021-10-11 12:11:56,2021-10-11 12:12:03,부곡새마을(부곡진즐방면),128.3049561,36.14336595
52-1,역방향,2,2021-10-11 12:11:58,2021-10-11 12:12:04,칠산(경북과학기술고등학교방면),128.2412182,36.15831631
53-1,역방향,1,2021-10-11 12:11:58,2021-10-11 12:12:04,칠산(진등방면),128.2422238,36.15864972
53,역방향,0,2021-10-11 12:12:07,2021-10-11 12:12:26,대구은행앞,128.3356625,36.12718339
555-1,정방향,0,2021-10-11 12:12:08,2021-10-11 12:12:19,도량2동입구(원평2동행정복지센터방면),128.3219065,36.13369063
53,역방향,1,2021-10-11 12:12:14,2021-10-11 12:12:20,부곡진즐(부곡장자터방면),128.3019929,36.14412855
5000,역방향,0,2021-10-11 12:12:15,2021-10-11 12:13:18,아랫시장앞,128.1290695,36.11947072
53,역방향,0,2021-10-11 12:12:17,2021-10-11 12:12:25,문성중학교건너,128.1473089,36.11882792
52-1,역방향,0,2021-10-11 12:12:20,2021-10-11 12:12:28,경북과학기술고등학교건너,128.2446836,36.15883415
57,정방향,0,2021-10-11 12:12:38,2021-10-11 12:13:02,삼각로타리(중앙시장방면),128.1246156,36.11937541
53-1,역방향,1,2021-10-11 12:12:40,2021-10-11 12:12:46,진등(제석입구방면),128.2343979,36.15778611
52-1,역방향,0,2021-10-11 12:12:43,2021-10-11 12:12:50,의동입구,128.2472281,36.15919832
53-1,역방향,1,2021-10-11 12:12:51,2021-10-11 12:12:59,제석입구(말바우방면),128.2324662,36.15764146
53,역방향,0,2021-10-11 12:12:53,2021-10-11 12:12:59,부곡장자터(구미대학교방면),128.2955669,36.14635374
53,역방향,2,2021-10-11 12:13:02,2021-10-11 12:13:57,구미역 전(국민은행),128.3322865,36.12861582
57,정방향,0,2021-10-11 12:13:04,2021-10-11 12:13:59,중앙시장,128.1261101,36.1194879
554,역방향,0,2021-10-11 12:13:21,2021-10-11 12:13:25,내보금자리주택앞,128.1809772,36.12056557
52-1,역방향,1,2021-10-11 12:13:25,2021-10-11 12:13:39,아포읍행정복지센터건너,128.25327479,36.15963236
53-1,정방향,1,2021-10-11 12:13:29,2021-10-11 12:13:38,금계(하송방면),128.2744588,36.15478557
53,역방향,1,2021-10-11 12:13:33,2021-10-11 12:13:38,구미대학교앞,128.289086,36.14881246
53,역방향,3,2021-10-11 12:13:34,2021-10-11 12:13:47,지좌동(성의중고방면),128.1426165,36.11860294
53-1,역방향,1,2021-10-11 12:13:36,2021-10-11 12:13:43,말바우(작동방면),128.2247225,36.15711304
555-1,역방향,0,2021-10-11 12:13:50,2021-10-11 12:14:02,아포초등학교,128.2478695,36.15946618
53-1,역방향,1,2021-10-11 12:13:53,2021-10-11 12:14:04,작동(뽕밭방면),128.2219344,36.15726023
53-1,정방향,1,2021-10-11 12:13:59,2021-10-11 12:14:08,하송(송천4리입구방면),128.2791683,36.15261364
52-1,역방향,0,2021-10-11 12:14:05,2021-10-11 12:14:20,아포역(아포한마음아파트방면),128.25726354,36.15925793
554,역방향,0,2021-10-11 12:14:06,2021-10-11 12:15:21,로제니아호텔앞,128.1822295,36.11743726
555-1,정방향,0,2021-10-11 12:14:15,2021-10-11 12:14:24,원평2동행정복지센터앞,128.3248932,36.13146971
53,역방향,0,2021-10-11 12:14:18,2021-10-11 12:15:07,구미역(중앙시장),128.3298341,36.12962183
52-1,역방향,2,2021-10-11 12:14:20,2021-10-11 12:14:32,아포역(아포파출소앞),128.2577681,36.15970063
57,정방향,0,2021-10-11 12:14:21,2021-10-11 12:14:36,아랫시장건너,128.1288742,36.11937541
53-1,역방향,1,2021-10-11 12:14:26,2021-10-11 12:14:34,뽕밭(초산방면),128.2194312,36.15566306
53,역방향,0,2021-10-11 12:14:38,2021-10-11 12:14:44,송내(모다아울렛앞),128.279948,36.154092
53,역방향,0,2021-10-11 12:14:46,2021-10-11 12:14:58,성의중고건너,128.1363653,36.11672276
53-1,역방향,1,2021-10-11 12:14:54,2021-10-11 12:15:01,초산(시내이방면),128.2156985,36.15391417
555-1,역방향,0,2021-10-11 12:15:06,2021-10-11 12:15:13,칠산(진등방면),128.2422238,36.15864972
57,정방향,0,2021-10-11 12:15:07,2021-10-11 12:15:19,감천3거리(아랫시장방면),128.1331809,36.11786483
53-1,정방향,1,2021-10-11 12:15:07,2021-10-11 12:15:23,송천4리입구,128.2835441,36.14921124
53,역방향,0,2021-10-11 12:15:10,2021-10-11 12:15:21,감천3거리(성의중고방면),128.133778,36.11765481
53,역방향,3,2021-10-11 12:15:18,2021-10-11 12:16:17,구미역(김천행),128.328432,36.130215
5000,역방향,0,2021-10-11 12:15:35,2021-10-11 12:15:45,삼각로타리(성남교방면),128.1238468,36.11948679
57,정방향,0,2021-10-11 12:15:43,2021-10-11 12:16:06,성의중고앞,128.1369252,36.11657923
53-1,역방향,1,2021-10-11 12:15:55,2021-10-11 12:16:01,시내이(대신방면),128.2055418,36.15397847
555-1,역방향,0,2021-10-11 12:15:59,2021-10-11 12:16:05,진등(제석입구방면),128.2343979,36.15778611
5000,역방향,0,2021-10-11 12:16:16,2021-10-11 12:16:25,성남교,128.1199257,36.1209813
53,역방향,0,2021-10-11 12:16:32,2021-10-11 12:16:42,원평2동행정복지센터건너,128.325838,36.13129062
53,역방향,0,2021-10-11 12:16:33,2021-10-11 12:16:45,아포한마음아파트건너,128.2630024,36.15881109
53-1,정방향,1,2021-10-11 12:16:34,2021-10-11 12:16:51,장흥리(진주울입구방면),128.2938745,36.14445985
57,정방향,0,2021-10-11 12:16:51,2021-10-11 12:17:05,지좌동(문성중학교방면),128.1421158,36.11823444
555-1,역방향,0,2021-10-11 12:16:56,2021-10-11 12:17:02,말바우(작동방면),128.2247225,36.15711304
555-1,역방향,0,2021-10-11 12:17:14,2021-10-11 12:17:25,작동(뽕밭방면),128.2219344,36.15726023
53-1,역방향,1,2021-10-11 12:17:25,2021-10-11 12:18:01,대신(서원입구방면),128.1950169,36.15284004
52-1,역방향,0,2021-10-11 12:17:30,2021-10-11 12:17:37,야동(야동인2리방면),128.2550082,36.17208426
53,역방향,3,2021-10-11 12:17:30,2021-10-11 12:17:59,아랫시장앞,128.1290695,36.11947072
555-1,역방향,0,2021-10-11 12:17:53,2021-10-11 12:18:00,뽕밭(초산방면),128.2194312,36.15566306
52-1,역방향,1,2021-10-11 12:17:54,2021-10-11 12:18:02,야동인2리,128.2556331,36.1751112
53,역방향,0,2021-10-11 12:17:56,2021-10-11 12:18:10,제2구미교네거리,128.434978,36.15415266
53-1,역방향,1,2021-10-11 12:18:20,2021-10-11 12:18:28,서원입구(초곡리방면),128.1918709,36.15150541
555-1,역방향,0,2021-10-11 12:18:21,2021-10-11 12:18:28,초산(시내이방면),128.2156985,36.15391417
53,역방향,0,2021-10-11 12:18:36,2021-10-11 12:18:48,미소지움아파트앞,128.3238455,36.1344027
53,역방향,3,2021-10-11 12:18:40,2021-10-11 12:19:11,삼각로타리(성남교방면),128.1238468,36.11948679
53,역방향,0,2021-10-11 12:18:41,2021-10-11 12:18:52,아포읍행정복지센터앞,128.25308399,36.15975719
52-1,역방향,2,2021-10-11 12:18:44,2021-10-11 12:18:49,백모교(서당방면),128.259581,36.18087211
52-1,역방향,0,2021-10-11 12:19:05,2021-10-11 12:19:12,서당(구암방면),128.2624356,36.18218787
53-1,정방향,1,2021-10-11 12:19:14,2021-10-11 12:19:21,봉곡동입구(선기동교복단지앞방면),128.3092992,36.13852891
53,역방향,2,2021-10-11 12:19:14,2021-10-11 12:20:12,소로골네거리,128.434978,36.15415266
57,정방향,0,2021-10-11 12:19:23,2021-10-11 12:19:33,문성중학교앞,128.1469208,36.11876475
555-1,역방향,0,2021-10-11 12:19:26,2021-10-11 12:19:34,시내이(대신방면),128.2055418,36.15397847
52-1,역방향,0,2021-10-11 12:19:31,2021-10-11 12:19:39,구암(새터방면),128.2659596,36.18340245
53-1,정방향,1,2021-10-11 12:19:36,2021-10-11 12:19:46,선기동교복단지앞,128.3125653,36.13669802
53,역방향,2,2021-10-11 12:19:38,2021-10-11 12:19:51,성남교,128.1199257,36.1209813
53-1,역방향,1,2021-10-11 12:20:03,2021-10-11 12:20:07,초곡리(용전입구방면),128.1842217,36.13913893
53,역방향,3,2021-10-11 12:20:17,2021-10-11 12:20:24,도량2동(선주고등학교방면),128.3225421,36.1379493
52-1,역방향,0,2021-10-11 12:20:28,2021-10-11 12:20:37,새터(외예리방면),128.2728345,36.18251935
53-1,정방향,1,2021-10-11 12:20:30,2021-10-11 12:21:36,도량2동입구(원평2동행정복지센터방면),128.3219065,36.13369063
57,정방향,0,2021-10-11 12:20:45,2021-10-11 12:20:57,한마음타운앞,128.1530113,36.11649888
53-1,역방향,1,2021-10-11 12:20:55,2021-10-11 12:21:00,용전입구,128.1810689,36.13067798
555-1,역방향,0,2021-10-11 12:21:07,2021-10-11 12:21:17,대신(서원입구방면),128.1950169,36.15284004
53,역방향,3,2021-10-11 12:21:15,2021-10-11 12:21:26,주공5단지앞,128.3179938,36.14050337
53,역방향,3,2021-10-11 12:21:19,2021-10-11 12:21:29,아포초등학교,128.2478695,36.15946618
555-1,역방향,0,2021-10-11 12:21:40,2021-10-11 12:21:51,서원입구(초곡리방면),128.1918709,36.15150541
52-1,역방향,0,2021-10-11 12:21:41,2021-10-11 12:21:51,외예리(내예리방면),128.2824195,36.18351668
57,정방향,0,2021-10-11 12:21:51,2021-10-11 12:22:01,무실삼거리,128.1551789,36.11584285
53-1,정방향,1,2021-10-11 12:21:58,2021-10-11 12:22:07,원평2동행정복지센터앞,128.3248932,36.13146971
53,역방향,1,2021-10-11 12:22:01,2021-10-11 12:22:10,도봉초등학교앞,128.3154794,36.1416244
57,정방향,0,2021-10-11 12:22:24,2021-10-11 12:22:32,덕곡동건너,128.1590325,36.11884291
53,역방향,2,2021-10-11 12:22:28,2021-10-11 12:22:56,선주고등학교앞,128.3135908,36.14076653
53,역방향,2,2021-10-11 12:22:37,2021-10-11 12:23:03,칠산(진등방면),128.2422238,36.15864972
52-1,역방향,2,2021-10-11 12:22:42,2021-10-11 12:23:12,내예리(횡산역방면),128.2895413,36.18712794
53-1,정방향,1,2021-10-11 12:23:07,2021-10-11 12:23:44,구미역,128.3293215,36.12963461
57,정방향,0,2021-10-11 12:23:32,2021-10-11 12:24:31,신촌(용전방면),128.1695675,36.12437415
53,역방향,3,2021-10-11 12:23:35,2021-10-11 12:23:58,봉곡네거리(부곡새마을방면),128.3111374,36.14029468
53,역방향,3,2021-10-11 12:23:45,2021-10-11 12:23:52,진등(제석입구방면),128.2343979,36.15778611
53-1,역방향,1,2021-10-11 12:23:51,2021-10-11 12:23:55,덕곡동,128.1589236,36.11899543
53,역방향,2,2021-10-11 12:23:58,2021-10-11 12:24:09,제석입구(말바우방면),128.2324662,36.15764146
555-1,역방향,0,2021-10-11 12:24:01,2021-10-11 12:24:08,초곡리(용전입구방면),128.1842217,36.13913893
53-1,역방향,1,2021-10-11 12:24:03,2021-10-11 12:24:09,덕곡동앞,128.1571042,36.11786243
52-1,역방향,0,2021-10-11 12:24:10,2021-10-11 12:24:19,횡산리 대방골,128.2850453,36.19392319
53,역방향,2,2021-10-11 12:24:12,2021-10-11 12:24:30,봉곡사거리,128.434978,36.15415266
53-1,정방향,1,2021-10-11 12:24:14,2021-10-11 12:24:36,농협,128.3331997,36.12802335
52-1,역방향,1,2021-10-11 12:24:37,2021-10-11 12:24:43,횡산도롱골,128.2838549,36.19567117
174-2,정방향,1,2021-10-11 12:24:51,2021-10-11 12:24:53,선산터미널종점,128.3043322,36.23971938
5000,정방향,0,2021-10-11 12:24:57,2021-10-11 12:25:18,구미역,128.3293215,36.12963461
52-1,역방향,1,2021-10-11 12:24:57,2021-10-11 12:25:05,횡산입구건너,128.2841832,36.19797918
53,역방향,2,2021-10-11 12:24:57,2021-10-11 12:25:04,부곡새마을(부곡진즐방면),128.3049561,36.14336595
53,역방향,0,2021-10-11 12:24:58,2021-10-11 12:25:39,말바우(작동방면),128.2247225,36.15711304
53-1,역방향,1,2021-10-11 12:25:08,2021-10-11 12:25:49,한마음타운건너,128.1529656,36.11665848
555-1,역방향,0,2021-10-11 12:25:09,2021-10-11 12:25:15,용전입구,128.1810689,36.13067798
53,역방향,3,2021-10-11 12:25:15,2021-10-11 12:25:20,부곡진즐(부곡장자터방면),128.3019929,36.14412855
53-1,정방향,1,2021-10-11 12:25:21,2021-10-11 12:26:11,금오산사거리,128.3358796,36.12688792
174-2,정방향,1,2021-10-11 12:25:34,2021-10-11 12:25:37,선산터미널종점,128.3043322,36.23971938
57,정방향,0,2021-10-11 12:25:49,2021-10-11 12:25:56,용전,128.1817609,36.1309744
53,역방향,0,2021-10-11 12:25:53,2021-10-11 12:26:06,작동(뽕밭방면),128.2219344,36.15726023
53,역방향,1,2021-10-11 12:25:56,2021-10-11 12:26:32,부곡장자터(구미대학교방면),128.2955669,36.14635374
52-1,역방향,2,2021-10-11 12:26:20,2021-10-11 12:26:30,고아신촌(파산리방면),128.2963519,36.20165466
53,역방향,2,2021-10-11 12:26:31,2021-10-11 12:26:38,뽕밭(초산방면),128.2194312,36.15566306
53-1,역방향,1,2021-10-11 12:26:33,2021-10-11 12:26:40,문성중학교건너,128.1473089,36.11882792
