BRT_ID,BRT_DIRECTION,BRT_CLASS,BRN_IN_OCCURYMDHMS,BRN_OUT_OCCURYMDHMS,BNODE_KNAME,BNODE_X,BNODE_Y
110,역방향,0,2021-10-14 08:26:13,2021-10-14 08:26:23,LS전선건너,128.3885097,36.11107825
57,역방향,0,2021-10-14 08:26:13,2021-10-14 08:26:18,비산보성타운앞,128.3824707,36.11976207
74-1,정방향,1,2021-10-14 08:26:14,2021-10-14 08:26:35,송곡리(금호1리방면),128.3758799,36.21985016
195,역방향,0,2021-10-14 08:26:14,2021-10-14 08:26:46,LIG넥스원건너,128.3853548,36.11574551
182-1,정방향,0,2021-10-14 08:26:14,2021-10-14 08:26:22,수도가압장건너편,128.413383,36.11080431
120,역방향,0,2021-10-14 08:26:15,2021-10-14 08:26:44,중리부영아파트,128.414109,36.07800165
360,역방향,0,2021-10-14 08:26:15,2021-10-14 08:26:24,형곡금오산입구건너,128.3324996,36.1089106
55,역방향,2,2021-10-14 08:26:15,2021-10-14 08:26:41,감천3거리(성의중고방면),128.133778,36.11765481
180,역방향,0,2021-10-14 08:26:16,2021-10-14 08:26:38,LG유니참앞,128.374568,36.11108251
404,순환,1,2021-10-14 08:26:17,2021-10-14 08:26:42,옥계대백타운 출발지,128.4116754,36.14754494
340-7,정방향,3,2021-10-14 08:26:17,2021-10-14 08:26:26,원평2동산업도로(원평2동행정복지센터방면),128.3308973,36.1337462
171-1,역방향,4,2021-10-14 08:26:17,2021-10-14 08:26:31,원호대우아파트건너,128.3290618,36.15303129
190-2,정방향,0,2021-10-14 08:26:17,2021-10-14 08:26:39,현진아파트건너,128.4253909,36.13805015
171,정방향,0,2021-10-14 08:26:18,2021-10-14 08:26:28,봉한1리(낙동강부대앞방면),128.3520036,36.17805156
5000,역방향,0,2021-10-14 08:26:18,2021-10-14 08:26:22,무실3거리(한마음타운방면),128.1543637,36.11598354
160,역방향,0,2021-10-14 08:26:19,2021-10-14 08:26:48,구미경찰서,128.3632418,36.11616768
185,역방향,0,2021-10-14 08:26:20,2021-10-14 08:26:49,신평중학교입구,128.3641015,36.12296633
80,역방향,0,2021-10-14 08:26:21,2021-10-14 08:26:37,델코전지,128.4172576,36.11269785
27,정방향,0,2021-10-14 08:26:21,2021-10-14 08:26:28,도량2동(미소지움아파트건너방면),128.3215169,36.13773999
380-1,역방향,0,2021-10-14 08:26:22,2021-10-14 08:26:51,구미여자상업고건너,128.3418136,36.1092051
185,정방향,0,2021-10-14 08:26:23,2021-10-14 08:26:31,황상1주공건너,128.4252035,36.11690724
196,정방향,0,2021-10-14 08:26:23,2021-10-14 08:26:32,엘지연수원건너,128.3857179,36.1210508
170-2,역방향,0,2021-10-14 08:26:24,2021-10-14 08:26:45,귀빈맨션(구미여고),128.330865,36.14478695
890,역방향,0,2021-10-14 08:26:25,2021-10-14 08:26:55,구포전원타운건너,128.416191,36.13135889
187,순환,0,2021-10-14 08:26:25,2021-10-14 08:26:36,서한아파트,128.4250802,36.10400497
90,정방향,0,2021-10-14 08:26:26,2021-10-14 08:26:41,옥계에덴타운(입구방면),128.4135189,36.14734233
360,역방향,0,2021-10-14 08:26:26,2021-10-14 08:26:49,인평공원 앞,128.3420208,36.07218927
303,순환,0,2021-10-14 08:26:26,2021-10-14 08:27:15,인동정류장(인동사거리방면),128.4222485,36.10810857
5000,역방향,0,2021-10-14 08:26:26,2021-10-14 08:26:32,한마음타운건너,128.1529656,36.11665848
184,역방향,0,2021-10-14 08:26:27,2021-10-14 08:26:54,인동사거리,128.4189842,36.10696454
140-1,순환,0,2021-10-14 08:26:28,2021-10-14 08:26:53,비산초등앞,128.3746134,36.11946297
55,역방향,2,2021-10-14 08:26:28,2021-10-14 08:26:37,선기동교복단지건너,128.3124331,36.13709824
160,정방향,0,2021-10-14 08:26:28,2021-10-14 08:26:57,상모보성1차,128.355462,36.09394168
340,순환,0,2021-10-14 08:26:28,2021-10-14 08:26:45,송정여중입구건너,128.3482761,36.1156004
380,역방향,0,2021-10-14 08:26:29,2021-10-14 08:26:37,LS전선건너,128.3885097,36.11107825
411-1,순환,6,2021-10-14 08:26:29,2021-10-14 08:26:40,홈플러스정문앞,128.3630774,36.10293868
340-2,순환,6,2021-10-14 08:26:30,2021-10-14 08:26:51,차병원앞,128.3403246,36.11480976
10-2,순환,0,2021-10-14 08:26:30,2021-10-14 08:26:43,삼부유통,128.3987164,35.98120341
11,정방향,4,2021-10-14 08:26:30,2021-10-14 08:26:40,금오시장 건너,128.339623,36.12527783
111,정방향,0,2021-10-14 08:26:31,2021-10-14 08:26:33,구미IC네거리,128.3601083,36.119205
160,역방향,0,2021-10-14 08:26:31,2021-10-14 08:26:59,북삼현대아파트건너,128.3344823,36.06770434
183,정방향,0,2021-10-14 08:26:31,2021-10-14 08:26:41,갑을병원건너,128.4021753,36.10739726
101,순환,0,2021-10-14 08:26:31,2021-10-14 08:26:38,팜한농앞,128.3840536,36.08369299
361,역방향,0,2021-10-14 08:26:33,2021-10-14 08:26:41,형곡금오산입구건너,128.3324996,36.1089106
5000,정방향,0,2021-10-14 08:26:34,2021-10-14 08:26:45,한마음타운앞,128.1530113,36.11649888
22,순환,2,2021-10-14 08:26:35,2021-10-14 08:26:43,도로공사도성관앞,128.3150812,36.15185382
92,정방향,0,2021-10-14 08:26:35,2021-10-14 08:26:45,임천리몽대건너,128.4661232,36.13808926
340-4,순환,5,2021-10-14 08:26:35,2021-10-14 08:26:42,예일베어링앞,128.3846531,36.11974289
170,정방향,2,2021-10-14 08:26:36,2021-10-14 08:27:05,문성3리(농산물도매시장방면),128.3528552,36.16068971
10,정방향,0,2021-10-14 08:26:36,2021-10-14 08:26:48,구미세무서건너,128.3830868,36.11077564
410,순환,0,2021-10-14 08:26:36,2021-10-14 08:26:43,롯데마트앞,128.3640135,36.11334734
21,순환,0,2021-10-14 08:26:36,2021-10-14 08:26:43,봉곡네거리(선주고등학교방면),128.3103311,36.14054344
10,역방향,0,2021-10-14 08:26:37,2021-10-14 08:26:50,석적행정타운,128.4018508,36.06508469
26-1,정방향,0,2021-10-14 08:26:38,2021-10-14 08:26:48,문성3리(낙동강부대건너방면),128.3533449,36.16127932
93,역방향,0,2021-10-14 08:26:38,2021-10-14 08:28:10,옥계중학교건너,128.4114203,36.13640645
24,순환,0,2021-10-14 08:26:40,2021-10-14 08:26:50,구미남고건너,128.3321461,36.13790165
171,정방향,0,2021-10-14 08:26:40,2021-10-14 08:26:50,원평119안전센터,128.3404408,36.12891423
53,역방향,3,2021-10-14 08:26:40,2021-10-14 08:26:45,부곡장자터(구미대학교방면),128.2955669,36.14635374
411-3,순환,9,2021-10-14 08:26:41,2021-10-14 08:27:04,원평2동행정복지센터앞,128.3248932,36.13146971
57,정방향,0,2021-10-14 08:26:42,2021-10-14 08:26:47,비산초등앞,128.3746134,36.11946297
70-4,순환,0,2021-10-14 08:26:42,2021-10-14 08:26:53,북산2리(내고리방면),128.2647353,36.21868374
11,역방향,0,2021-10-14 08:26:43,2021-10-14 08:27:09,롯데마트앞,128.3640135,36.11334734
21,순환,0,2021-10-14 08:26:46,2021-10-14 08:27:14,선주초등학교앞,128.3107449,36.15063251
140,순환,0,2021-10-14 08:26:46,2021-10-14 08:26:58,대구은행앞,128.3356625,36.12718339
340,순환,0,2021-10-14 08:26:47,2021-10-14 08:27:02,공단3주공건너,128.3819002,36.10593385
111,역방향,0,2021-10-14 08:26:48,2021-10-14 08:26:57,약목주유소건너,128.3678233,36.03153303
885,역방향,0,2021-10-14 08:26:48,2021-10-14 08:26:56,석우1리,128.5440092,36.10280219
360,역방향,0,2021-10-14 08:26:50,2021-10-14 08:27:14,북삼중학교,128.3432451,36.07129395
57,정방향,0,2021-10-14 08:26:50,2021-10-14 08:27:26,구미역,128.3293215,36.12963461
404,순환,1,2021-10-14 08:26:50,2021-10-14 08:27:37,옥계에덴타운(입구방면),128.4135189,36.14734233
555-1,역방향,0,2021-10-14 08:26:51,2021-10-14 08:27:03,뽕밭(초산방면),128.2194312,36.15566306
881-1,정방향,3,2021-10-14 08:26:52,2021-10-14 08:27:02,상장1리,128.5020499,36.11664656
340-4,순환,5,2021-10-14 08:26:52,2021-10-14 08:27:13,비산보성타운앞,128.3824707,36.11976207
188,순환,0,2021-10-14 08:26:53,2021-10-14 08:27:18,동아백화점앞,128.3483751,36.11983363
78,역방향,0,2021-10-14 08:26:53,2021-10-14 08:27:32,괴곡3거리(괴곡1리방면),128.4153566,36.16834425
360,역방향,0,2021-10-14 08:26:53,2021-10-14 08:28:42,풍림2차앞,128.3324426,36.11167959
74-1,정방향,1,2021-10-14 08:26:54,2021-10-14 08:26:59,금호1리(금호2리방면),128.3782985,36.21737538
11,정방향,4,2021-10-14 08:26:54,2021-10-14 08:27:18,송원고가밑(터미널네거리방면),128.3421501,36.12386997
55,역방향,2,2021-10-14 08:26:54,2021-10-14 08:27:22,봉곡동입구(진주울입구방면),128.3093903,36.13855769
777,정방향,0,2021-10-14 08:26:56,2021-10-14 08:27:26,대구은행앞,128.3356625,36.12718339
184,역방향,0,2021-10-14 08:26:56,2021-10-14 08:27:10,롯데마트앞,128.3640135,36.11334734
10,역방향,0,2021-10-14 08:26:57,2021-10-14 08:27:06,석적행정복지센터,128.4005449,36.06492755
885,역방향,0,2021-10-14 08:26:57,2021-10-14 08:27:08,롯데마트앞,128.3640135,36.11334734
171,정방향,0,2021-10-14 08:26:59,2021-10-14 08:27:12,대구은행앞,128.3356625,36.12718339
111,정방향,0,2021-10-14 08:26:59,2021-10-14 08:27:04,구미경찰서건너,128.3626142,36.11631541
11,역방향,0,2021-10-14 08:27:00,2021-10-14 08:27:16,구미역(중앙시장),128.3298341,36.12962183
20,순환,0,2021-10-14 08:27:00,2021-10-14 08:27:29,도량성당,128.3310614,36.1360007
411-1,순환,6,2021-10-14 08:27:00,2021-10-14 08:27:09,광명빌딩앞,128.3634671,36.10639426
181,역방향,0,2021-10-14 08:27:01,2021-10-14 08:27:15,롯데마트앞,128.3640135,36.11334734
181,정방향,0,2021-10-14 08:27:01,2021-10-14 08:27:25,농협,128.3331997,36.12802335
410,순환,0,2021-10-14 08:27:01,2021-10-14 08:27:09,구미경찰서,128.3632418,36.11616768
380,역방향,0,2021-10-14 08:27:02,2021-10-14 08:27:34,화성파크2단지건너,128.3588715,36.08648701
187,순환,0,2021-10-14 08:27:02,2021-10-14 08:27:29,진평동(인동시립도서관입구방면),128.421213,36.10397376
5200,정방향,0,2021-10-14 08:27:02,2021-10-14 08:27:11,아포읍행정복지센터건너,128.25327479,36.15963236
884,역방향,0,2021-10-14 08:27:04,2021-10-14 08:27:34,신장2리(삼학리방면),128.4837883,36.11919625
191,정방향,0,2021-10-14 08:27:05,2021-10-14 08:27:36,형곡중앙시장앞,128.3375395,36.10704137
57,정방향,0,2021-10-14 08:27:06,2021-10-14 08:27:11,비산벽산A건너,128.3793451,36.11939246
360-1,정방향,0,2021-10-14 08:27:07,2021-10-14 08:27:32,현대아파트앞,128.3176005,36.15139384
91,역방향,0,2021-10-14 08:27:07,2021-10-14 08:27:29,진평동(인동시립도서관입구방면),128.421213,36.10397376
90-2,순환,0,2021-10-14 08:27:09,2021-10-14 08:27:18,효성티앤에스,128.4101815,36.12433277
101,순환,0,2021-10-14 08:27:09,2021-10-14 08:27:19,에스디원건너,128.382085,36.08641454
340-2,순환,6,2021-10-14 08:27:09,2021-10-14 08:27:30,반석드림빌앞,128.3440683,36.11616004
20-1,순환,0,2021-10-14 08:27:11,2021-10-14 08:27:31,도량2동파크맨션앞,128.3236646,36.14767567
361,역방향,0,2021-10-14 08:27:11,2021-10-14 08:28:43,풍림2차앞,128.3324426,36.11167959
90,역방향,0,2021-10-14 08:27:12,2021-10-14 08:27:43,4공단입구건너(인동농협옥계지점),128.4173574,36.13781552
120,역방향,0,2021-10-14 08:27:12,2021-10-14 08:27:32,중리,128.4112894,36.0800779
22,순환,2,2021-10-14 08:27:12,2021-10-14 08:27:41,봉곡e편한세상앞,128.3133571,36.15416085
160,정방향,0,2021-10-14 08:27:12,2021-10-14 08:27:22,상모동신인터빌건너,128.3552701,36.09167655
21,순환,0,2021-10-14 08:27:14,2021-10-14 08:27:41,선주고등학교건너,128.3138452,36.14064522
883-1,정방향,1,2021-10-14 08:27:14,2021-10-14 08:27:41,코오롱,128.3697752,36.11073995
340,순환,0,2021-10-14 08:27:14,2021-10-14 08:27:40,파라디아A건너,128.3818761,36.10386082
111,정방향,0,2021-10-14 08:27:14,2021-10-14 08:27:21,롯데마트건너,128.3632289,36.11409104
171,정방향,0,2021-10-14 08:27:14,2021-10-14 08:27:30,낙동강부대앞,128.3541926,36.16965013
10,역방향,0,2021-10-14 08:27:15,2021-10-14 08:27:22,남율동산마을,128.3993251,36.06723752
340,순환,0,2021-10-14 08:27:18,2021-10-14 08:27:58,반석드림빌건너,128.3440576,36.11629523
11,역방향,0,2021-10-14 08:27:19,2021-10-14 08:27:32,보성황실2차아파트(홈플러스정문방면),128.3592321,36.10178721
11,역방향,0,2021-10-14 08:27:19,2021-10-14 08:27:41,보성황실2차아파트(홈플러스정문방면),128.3592321,36.10178721
380,정방향,0,2021-10-14 08:27:20,2021-10-14 08:27:48,사곡동새마을(상모초등학교방면),128.3591129,36.09374477
340,순환,0,2021-10-14 08:27:20,2021-10-14 08:27:50,미성빌라,128.3363652,36.11638122
10,정방향,0,2021-10-14 08:27:21,2021-10-14 08:27:26,LS전선,128.3879817,36.11076285
885,역방향,0,2021-10-14 08:27:21,2021-10-14 08:27:48,구미경찰서,128.3632418,36.11616768
140,순환,0,2021-10-14 08:27:22,2021-10-14 08:27:51,구미역 전(국민은행),128.3322865,36.12861582
111,역방향,0,2021-10-14 08:27:22,2021-10-14 08:27:47,창신아파트건너,128.3475691,36.06976806
57,정방향,0,2021-10-14 08:27:22,2021-10-14 08:27:26,비산보성타운건너,128.3822296,36.11943263
10-2,순환,0,2021-10-14 08:27:23,2021-10-14 08:27:36,순심여고건너,128.399067,35.98573975
555-1,역방향,0,2021-10-14 08:27:25,2021-10-14 08:27:35,초산(시내이방면),128.2156985,36.15391417
11,역방향,0,2021-10-14 08:27:26,2021-10-14 08:27:52,구미경찰서,128.3632418,36.11616768
92,정방향,0,2021-10-14 08:27:26,2021-10-14 08:27:33,임천부처방(하장리방면),128.4744586,36.13635746
171,역방향,0,2021-10-14 08:27:27,2021-10-14 08:27:51,예강1리(고아119안전센터건너),128.3392977,36.20033984
170,정방향,2,2021-10-14 08:27:27,2021-10-14 08:27:33,농산물도매시장앞,128.3518667,36.15638706
26-1,정방향,0,2021-10-14 08:27:30,2021-10-14 08:27:39,송림네거리(송림방면),128.3550472,36.16326848
170,정방향,2,2021-10-14 08:27:31,2021-10-14 08:27:56,고아에덴아파트건너,128.3102317,36.22514058
181,역방향,0,2021-10-14 08:27:31,2021-10-14 08:28:10,구미경찰서,128.3632418,36.11616768
171,정방향,0,2021-10-14 08:27:31,2021-10-14 08:28:01,구미역 전(국민은행),128.3322865,36.12861582
57,역방향,0,2021-10-14 08:27:31,2021-10-14 08:27:43,송내(모다아울렛앞),128.279948,36.154092
57,정방향,0,2021-10-14 08:27:31,2021-10-14 08:27:39,예일베어링건너,128.384359,36.1194433
111,역방향,0,2021-10-14 08:27:31,2021-10-14 08:27:44,약목건너,128.3652843,36.03474077
340-1,순환,0,2021-10-14 08:27:31,2021-10-14 08:27:42,시민운동장건너,128.3526598,36.11406021
184,역방향,0,2021-10-14 08:27:32,2021-10-14 08:27:40,구미경찰서,128.3632418,36.11616768
183,정방향,0,2021-10-14 08:27:33,2021-10-14 08:27:54,경북경제진흥원건너,128.4027818,36.10542558
53,역방향,0,2021-10-14 08:27:34,2021-10-14 08:27:58,구미대학교앞,128.289086,36.14881246
410-6,순환,0,2021-10-14 08:27:35,2021-10-14 08:27:42,이마트(광평동노인회관방면),128.3663064,36.10981412
188,순환,0,2021-10-14 08:27:38,2021-10-14 08:28:15,오성예식장앞,128.351442,36.12119339
885,역방향,0,2021-10-14 08:27:38,2021-10-14 08:27:47,석우2리입구,128.5381598,36.1021129
24,순환,0,2021-10-14 08:27:39,2021-10-14 08:28:19,고아세영리첼아파트건너,128.3388849,36.1579055
27,정방향,0,2021-10-14 08:27:39,2021-10-14 08:27:50,미소지움아파트건너,128.3235922,36.13443409
53-1,정방향,1,2021-10-14 08:27:39,2021-10-14 08:28:06,교전,128.2464714,36.15971026
57,역방향,0,2021-10-14 08:27:40,2021-10-14 08:28:13,비산벽산A,128.3796102,36.11976207
881-1,정방향,3,2021-10-14 08:27:41,2021-10-14 08:27:53,상장1리 서당골,128.4985496,36.12037553
74-1,정방향,1,2021-10-14 08:27:43,2021-10-14 08:27:47,금호2리(해평농공단지방면),128.3862853,36.21189551
555-1,정방향,0,2021-10-14 08:27:44,2021-10-14 08:28:05,시내이(초산방면),128.2052198,36.15394199
90,정방향,0,2021-10-14 08:27:45,2021-10-14 08:28:00,인동농협양포지점 건너,128.416775,36.14695737
411-3,순환,9,2021-10-14 08:27:46,2021-10-14 08:28:40,구미역,128.3293215,36.12963461
10,역방향,0,2021-10-14 08:27:46,2021-10-14 08:27:55,한솔입구맞은편,128.3952337,36.07119817
11,정방향,4,2021-10-14 08:27:47,2021-10-14 08:28:09,터미널네거리(오성예식장앞방면),128.3478662,36.12222128
110,역방향,0,2021-10-14 08:27:48,2021-10-14 08:27:58,구미세무서앞,128.3835073,36.11109129
20,순환,0,2021-10-14 08:27:48,2021-10-14 08:27:54,구미가톨릭요양병원,128.3349366,36.13469703
340-4,순환,5,2021-10-14 08:27:49,2021-10-14 08:28:14,비산벽산A,128.3796102,36.11976207
380,정방향,0,2021-10-14 08:27:49,2021-10-14 08:28:10,삼성전자후문,128.418282,36.10720185
80,역방향,0,2021-10-14 08:27:51,2021-10-14 08:28:18,황상신화아파트건너,128.4220776,36.11048456
5200,역방향,0,2021-10-14 08:27:51,2021-10-14 08:27:58,,128.434978,36.15415266
182-1,정방향,0,2021-10-14 08:27:51,2021-10-14 08:28:46,삼성전자후문,128.418282,36.10720185
890,정방향,0,2021-10-14 08:27:52,2021-10-14 08:28:18,우미린센트럴파크 후문,128.4311596,36.16106566
196,정방향,0,2021-10-14 08:27:52,2021-10-14 08:28:01,양호동빈수골(금오공대입구방면),128.391727,36.12907707
57,정방향,0,2021-10-14 08:27:53,2021-10-14 08:28:28,농협,128.3331997,36.12802335
410-6,순환,0,2021-10-14 08:27:56,2021-10-14 08:28:01,광평동노인회관,128.3663258,36.10686192
380,역방향,0,2021-10-14 08:27:56,2021-10-14 08:28:22,상모농협건너,128.3586395,36.08871377
24,순환,0,2021-10-14 08:27:56,2021-10-14 08:28:37,원호동(구미중학교방면),128.3300315,36.15110518
411-1,순환,6,2021-10-14 08:27:57,2021-10-14 08:28:21,이마트정문,128.3641636,36.10939493
180,역방향,0,2021-10-14 08:27:59,2021-10-14 08:28:22,KEC정문,128.3700712,36.11105703
90,역방향,0,2021-10-14 08:27:59,2021-10-14 08:28:19,거상빌딩,128.4170425,36.13604604
21,순환,0,2021-10-14 08:28:00,2021-10-14 08:28:26,도봉초등학교건너,128.315657,36.14135984
890,역방향,0,2021-10-14 08:28:00,2021-10-14 08:28:29,성원아파트건너,128.4155573,36.12880272
111,정방향,0,2021-10-14 08:28:01,2021-10-14 08:28:09,왜관북부,128.3989562,35.99706819
78,역방향,0,2021-10-14 08:28:01,2021-10-14 08:28:09,괴곡1리(괴곡2리방면),128.413456,36.1727656
187,순환,0,2021-10-14 08:28:01,2021-10-14 08:29:00,인동시립도서관입구,128.4251262,36.09969915
5000,정방향,0,2021-10-14 08:28:04,2021-10-14 08:28:10,덕곡동건너,128.1590325,36.11884291
191,정방향,0,2021-10-14 08:28:07,2021-10-14 08:28:31,형곡초등학교건너,128.3393659,36.10978231
170,역방향,2,2021-10-14 08:28:08,2021-10-14 08:28:13,고아읍행정복지센터앞,128.3293266,36.20984276
171-1,역방향,4,2021-10-14 08:28:09,2021-10-14 08:28:52,원호동(구미중학교방면),128.3300315,36.15110518
140,순환,0,2021-10-14 08:28:10,2021-10-14 08:28:34,구미역(중앙시장),128.3298341,36.12962183
91,역방향,0,2021-10-14 08:28:11,2021-10-14 08:29:03,인동시립도서관입구,128.4251262,36.09969915
20,순환,0,2021-10-14 08:28:12,2021-10-14 08:28:33,지산네거리,128.3387282,36.13210382
360-1,정방향,0,2021-10-14 08:28:12,2021-10-14 08:28:20,새길도로입구(도량2동파크맨션방면),128.3230958,36.1509381
340,순환,0,2021-10-14 08:28:12,2021-10-14 08:28:42,순천향병원건너,128.3826807,36.10192596
404,순환,1,2021-10-14 08:28:13,2021-10-14 08:28:28,인동농협양포지점 건너,128.416775,36.14695737
120,역방향,0,2021-10-14 08:28:14,2021-10-14 08:28:20,TK케미칼3공장앞,128.4065602,36.08107361
185,역방향,0,2021-10-14 08:28:15,2021-10-14 08:28:45,신평농협,128.3611767,36.12214845
