BRT_ID,BRT_DIRECTION,BRT_CLASS,BRN_IN_OCCURYMDHMS,BRN_OUT_OCCURYMDHMS,BNODE_KNAME,BNODE_X,BNODE_Y
92,역방향,0,2021-11-07 09:39:52,2021-11-07 09:39:58,구포동(구포전원타운방면),128.4166271,36.13372181
170,역방향,2,2021-11-07 09:39:55,2021-11-07 09:40:00,낙동강부대건너,128.3543317,36.16987051
185,역방향,0,2021-11-07 09:39:56,2021-11-07 09:40:25,대구은행앞,128.3356625,36.12718339
27,정방향,0,2021-11-07 09:39:56,2021-11-07 09:40:04,부곡새마을(봉곡네거리방면),128.3050324,36.14307181
101,순환,0,2021-11-07 09:39:58,2021-11-07 09:40:07,예일베어링건너,128.384359,36.1194433
174,역방향,0,2021-11-07 09:39:59,2021-11-07 09:40:06,대망입구(오로삼거리방면),128.3128101,36.20917244
183,역방향,0,2021-11-07 09:39:59,2021-11-07 09:40:50,황상주공복합상가,128.4245529,36.11521138
360,역방향,0,2021-11-07 09:40:00,2021-11-07 09:40:27,형곡4주공네거리(형곡초등학교방면),128.3389597,36.11287138
26,정방향,0,2021-11-07 09:40:01,2021-11-07 09:40:07,지산동행정복지센터건너,128.3463777,36.1385959
404-1,순환,0,2021-11-07 09:40:01,2021-11-07 09:40:11,현진아파트앞,128.4261557,36.13828126
195,정방향,0,2021-11-07 09:40:03,2021-11-07 09:40:13,옥계우미린아파트정문,128.4263384,36.14317906
191,역방향,0,2021-11-07 09:40:05,2021-11-07 09:40:25,,128.434978,36.15415266
92,역방향,0,2021-11-07 09:40:06,2021-11-07 09:40:12,구포전원타운건너,128.416191,36.13135889
23,순환,0,2021-11-07 09:40:06,2021-11-07 09:40:29,I.C사거리,128.434978,36.15415266
555-1,역방향,0,2021-11-07 09:40:09,2021-11-07 09:40:19,서원입구(초곡리방면),128.1918709,36.15150541
710,순환,0,2021-11-07 09:40:09,2021-11-07 09:40:34,무을정류장(새마을금고앞),128.1933265,36.26135251
111,역방향,0,2021-11-07 09:40:09,2021-11-07 09:40:44,약목건너,128.3652843,36.03474077
890,역방향,0,2021-11-07 09:40:10,2021-11-07 09:40:17,괴곡1리(괴곡3거리방면),128.4134956,36.17264163
890,정방향,0,2021-11-07 09:40:10,2021-11-07 09:40:15,구미경찰서건너,128.3626142,36.11631541
71-1,순환,0,2021-11-07 09:40:11,2021-11-07 09:40:30,무을면행정복지센터건너,128.1970337,36.26047887
171,정방향,0,2021-11-07 09:40:11,2021-11-07 09:40:29,1호광장,128.434978,36.15415266
380,정방향,0,2021-11-07 09:40:11,2021-11-07 09:40:39,형곡중학교입구,128.3336803,36.1074208
193,정방향,0,2021-11-07 09:40:11,2021-11-07 09:40:28,하장1리(장천버스터미널 종점방면),128.4937976,36.1313072
20,순환,0,2021-11-07 09:40:12,2021-11-07 09:40:27,소로골네거리(롯데리아건너),128.3241011,36.13852913
900,역방향,0,2021-11-07 09:40:12,2021-11-07 09:40:21,옥계중학교앞,128.4119213,36.13701578
111,정방향,0,2021-11-07 09:40:13,2021-11-07 09:40:41,복성4리건너,128.3463232,36.04516294
188,순환,0,2021-11-07 09:40:14,2021-11-07 09:40:20,가톨릭근로자문화센타,128.3378493,36.12327282
70-2,순환,0,2021-11-07 09:40:15,2021-11-07 09:41:51,고아에덴아파트앞,128.3108658,36.22483159
340,순환,0,2021-11-07 09:40:15,2021-11-07 09:40:27,송정여중입구앞,128.3495976,36.11499381
26,정방향,0,2021-11-07 09:40:16,2021-11-07 09:40:22,금오여고건너,128.3468266,36.14103949
92-1,역방향,0,2021-11-07 09:40:16,2021-11-07 09:40:26,옥계이편한세상APT앞,128.43737,36.14032503
171,정방향,0,2021-11-07 09:40:17,2021-11-07 09:40:23,지산새마을금고앞,128.3473449,36.14420103
340,순환,0,2021-11-07 09:40:18,2021-11-07 09:40:47,형곡금호어울림건너,128.3386901,36.11959296
11,정방향,4,2021-11-07 09:40:19,2021-11-07 09:40:28,평생교육원앞,128.385218,36.1062245
92,역방향,0,2021-11-07 09:40:22,2021-11-07 09:40:47,성원아파트건너,128.4155573,36.12880272
910,정방향,0,2021-11-07 09:40:23,2021-11-07 09:41:09,오성예식장앞,128.351442,36.12119339
10,정방향,0,2021-11-07 09:40:23,2021-11-07 09:40:31,남율1리,128.4010125,36.06360481
171,역방향,0,2021-11-07 09:40:24,2021-11-07 09:40:55,형곡4거리,128.3397857,36.11631556
184,정방향,0,2021-11-07 09:40:26,2021-11-07 09:41:10,오성예식장앞,128.351442,36.12119339
890,정방향,0,2021-11-07 09:40:26,2021-11-07 09:40:32,롯데마트건너,128.3632289,36.11409104
340,순환,0,2021-11-07 09:40:26,2021-11-07 09:40:36,비산사거리(금오공대아파트건너),128.3712286,36.12048045
120,정방향,0,2021-11-07 09:40:26,2021-11-07 09:40:39,팜한농건너,128.3840295,36.08338766
187,순환,0,2021-11-07 09:40:27,2021-11-07 09:40:36,구평 부영7단지,128.4360943,36.08972865
411,순환,0,2021-11-07 09:40:27,2021-11-07 09:40:35,코오롱사거리,128.434978,36.15415266
190,역방향,0,2021-11-07 09:40:28,2021-11-07 09:40:40,금오공대입구(옥계중학교방면),128.3967393,36.13948442
57,정방향,0,2021-11-07 09:40:29,2021-11-07 09:40:42,아포읍행정복지센터건너,128.25327479,36.15963236
303,순환,0,2021-11-07 09:40:29,2021-11-07 09:40:50,동구미이마트앞,128.4041172,36.10569195
185,역방향,0,2021-11-07 09:40:29,2021-11-07 09:40:42,황상동입구(인동중학교방면),128.4254186,36.11030409
140,순환,0,2021-11-07 09:40:30,2021-11-07 09:40:50,비산초등앞,128.3746134,36.11946297
890,역방향,0,2021-11-07 09:40:30,2021-11-07 09:40:55,롯데마트앞,128.3640135,36.11334734
111,역방향,0,2021-11-07 09:40:34,2021-11-07 09:40:48,사곡동새마을(사곡동방면),128.359262,36.09417425
171,정방향,0,2021-11-07 09:40:36,2021-11-07 09:40:47,금오여고앞,128.3465998,36.14204411
188,순환,0,2021-11-07 09:40:37,2021-11-07 09:40:46,송정동번개시장건너,128.3405662,36.1212612
26,정방향,0,2021-11-07 09:40:38,2021-11-07 09:40:45,지산새마을금고건너,128.3479074,36.14465209
11,정방향,4,2021-11-07 09:40:39,2021-11-07 09:40:47,복지상가앞,128.3852228,36.10373498
140,순환,0,2021-11-07 09:40:39,2021-11-07 09:40:48,신평농협,128.3611767,36.12214845
884,정방향,0,2021-11-07 09:40:39,2021-11-07 09:40:45,LS전선,128.3879817,36.11076285
91,정방향,0,2021-11-07 09:40:40,2021-11-07 09:40:52,황상동입구(인동중학교방면),128.4254186,36.11030409
340,순환,0,2021-11-07 09:40:41,2021-11-07 09:40:53,시민운동장,128.3525919,36.11393993
170,정방향,2,2021-11-07 09:40:42,2021-11-07 09:40:59,고아정류장,128.3295711,36.20899211
21,순환,0,2021-11-07 09:40:42,2021-11-07 09:40:51,원평동(지산1동방면),128.3376894,36.12783197
5200,역방향,0,2021-11-07 09:40:42,2021-11-07 09:40:50,,128.434978,36.15415266
171-3,역방향,0,2021-11-07 09:40:43,2021-11-07 09:41:22,고아읍행정복지센터앞,128.3293266,36.20984276
10,정방향,0,2021-11-07 09:40:43,2021-11-07 09:40:50,코오롱,128.3697752,36.11073995
101,순환,0,2021-11-07 09:40:44,2021-11-07 09:41:08,LIG넥스원건너,128.3853548,36.11574551
23,순환,0,2021-11-07 09:40:44,2021-11-07 09:40:55,강산타운아파트앞,128.3596194,36.12132193
191,역방향,0,2021-11-07 09:40:45,2021-11-07 09:41:25,형곡중학교입구건너,128.333644,36.1076616
181,정방향,0,2021-11-07 09:40:45,2021-11-07 09:41:02,농협,128.3331997,36.12802335
26,정방향,0,2021-11-07 09:40:46,2021-11-07 09:40:53,지산2동(문성새마을방면),128.3483499,36.1459049
24,순환,0,2021-11-07 09:40:46,2021-11-07 09:40:54,고아세영리첼아파트건너,128.3388849,36.1579055
73-2,순환,0,2021-11-07 09:40:48,2021-11-07 09:40:57,수철앞,128.4019107,36.27366137
185,역방향,0,2021-11-07 09:40:49,2021-11-07 09:40:59,인동중학교건너,128.4254708,36.10877685
411,순환,0,2021-11-07 09:40:49,2021-11-07 09:41:11,코오롱,128.3697752,36.11073995
411-2,순환,4,2021-11-07 09:40:50,2021-11-07 09:41:00,문화예술회관후문건너,128.3490304,36.11912765
185,역방향,0,2021-11-07 09:40:52,2021-11-07 09:41:19,구미역 전(국민은행),128.3322865,36.12861582
111,정방향,0,2021-11-07 09:40:56,2021-11-07 09:41:11,보성황실2차아파트정문앞,128.3600038,36.1011236
91,정방향,0,2021-11-07 09:40:57,2021-11-07 09:41:16,인동중학교건너,128.4254708,36.10877685
72-6,순환,0,2021-11-07 09:40:58,2021-11-07 09:41:05,하농소(중농소방면),128.2898073,36.30185155
340,순환,0,2021-11-07 09:41:01,2021-11-07 09:41:16,복지상가건너,128.3854622,36.10307033
900,정방향,0,2021-11-07 09:41:01,2021-11-07 09:41:10,금오공대입구(금오공대종점방면),128.3971135,36.13929449
187,순환,0,2021-11-07 09:41:02,2021-11-07 09:41:11,구평 부영8단지,128.4403586,36.08952861
24,순환,0,2021-11-07 09:41:02,2021-11-07 09:41:26,원평동(대구은행앞방면),128.3375163,36.12802591
57,역방향,1,2021-11-07 09:41:02,2021-11-07 09:41:14,송내(모다아울렛앞),128.279948,36.154092
140,순환,0,2021-11-07 09:41:02,2021-11-07 09:41:47,농협,128.3331997,36.12802335
183,역방향,0,2021-11-07 09:41:03,2021-11-07 09:41:49,황상중앙시장입구건너,128.4246568,36.11331961
710,순환,0,2021-11-07 09:41:04,2021-11-07 09:41:32,무을면행정복지센터건너,128.1970337,36.26047887
380,정방향,0,2021-11-07 09:41:04,2021-11-07 09:41:32,삼성전자후문,128.418282,36.10720185
92,역방향,0,2021-11-07 09:41:05,2021-11-07 09:41:12,엘지이노텍앞,128.413627,36.127016
174,역방향,0,2021-11-07 09:41:05,2021-11-07 09:41:13,오로삼거리,128.3203419,36.21446278
140,순환,0,2021-11-07 09:41:05,2021-11-07 09:41:15,강산타운아파트건너,128.3594641,36.12141381
20,순환,0,2021-11-07 09:41:06,2021-11-07 09:43:04,봉곡청마루종점,128.3069326,36.15581551
5200,역방향,0,2021-11-07 09:41:06,2021-11-07 09:41:58,구미역(김천행),128.328432,36.130215
57,정방향,0,2021-11-07 09:41:07,2021-11-07 09:41:17,아포역(아포한마음아파트방면),128.25726354,36.15925793
20,순환,0,2021-11-07 09:41:08,2021-11-07 09:41:41,한빛타운건너,128.3230449,36.14141221
190,역방향,0,2021-11-07 09:41:08,2021-11-07 09:41:15,일이삼철강 건너,128.3964238,36.13473591
890,역방향,0,2021-11-07 09:41:09,2021-11-07 09:41:58,괴곡3거리,128.415797,36.16706951
140,순환,0,2021-11-07 09:41:12,2021-11-07 09:41:17,비산벽산A건너,128.3793451,36.11939246
92-1,역방향,0,2021-11-07 09:41:13,2021-11-07 09:41:21,우미린더스카이앞,128.4328294,36.13798257
340,순환,0,2021-11-07 09:41:14,2021-11-07 09:41:43,신평e편한세상아파트,128.3668432,36.12212555
171,정방향,0,2021-11-07 09:41:14,2021-11-07 09:41:24,지산동행정복지센터앞,128.3459868,36.1386236
26,정방향,0,2021-11-07 09:41:14,2021-11-07 09:41:20,문성새마을(농산물도매시장방면),128.3499926,36.1503062
170,역방향,2,2021-11-07 09:41:15,2021-11-07 09:41:25,봉한1리(봉한2리방면),128.3521626,36.17849638
11,정방향,4,2021-11-07 09:41:15,2021-11-07 09:42:06,순천향병원앞,128.3825819,36.10227734
380,역방향,0,2021-11-07 09:41:16,2021-11-07 09:41:30,형곡중학교입구건너,128.333644,36.1076616
23,순환,0,2021-11-07 09:41:18,2021-11-07 09:41:49,신평파출소앞,128.3615389,36.12200899
380,정방향,0,2021-11-07 09:41:18,2021-11-07 09:41:49,시영아파트,128.334678,36.10396694
171,역방향,0,2021-11-07 09:41:19,2021-11-07 09:41:26,시청정문건너,128.3436067,36.11760598
10,정방향,0,2021-11-07 09:41:20,2021-11-07 09:41:40,공단본부건너,128.3767944,36.11076986
53,정방향,1,2021-11-07 09:41:22,2021-11-07 09:41:30,성내동,128.1203089,36.12067708
890,역방향,0,2021-11-07 09:41:22,2021-11-07 09:42:19,구미경찰서,128.3632418,36.11616768
360,정방향,0,2021-11-07 09:41:23,2021-11-07 09:41:37,사곡동새마을(상모초등학교방면),128.3591129,36.09374477
5100,역방향,0,2021-11-07 09:41:24,2021-11-07 09:41:33,아포초등학교,128.2478695,36.15946618
10,정방향,0,2021-11-07 09:41:25,2021-11-07 09:41:32,남율강촌건너,128.406236,36.0546571
140,순환,0,2021-11-07 09:41:26,2021-11-07 09:41:32,비산보성타운건너,128.3822296,36.11943263
21,순환,0,2021-11-07 09:41:27,2021-11-07 09:41:35,원평119안전센터,128.3404408,36.12891423
181,정방향,0,2021-11-07 09:41:27,2021-11-07 09:42:14,금오산사거리,128.3358796,36.12688792
340,순환,0,2021-11-07 09:41:28,2021-11-07 09:41:50,푸르지오캐슬A단지,128.3374574,36.12389806
187,순환,0,2021-11-07 09:41:28,2021-11-07 09:41:39,구평1동(구평부영2단지방면),128.4427479,36.09019366
411-2,순환,4,2021-11-07 09:41:28,2021-11-07 09:41:37,시청후문건너,128.3442194,36.12059897
303,순환,0,2021-11-07 09:41:28,2021-11-07 09:41:36,구미과학관,128.4018212,36.10222598
73,순환,0,2021-11-07 09:41:29,2021-11-07 09:41:40,신림리 새마(일선교정류장방면),128.3565177,36.28331102
410,순환,0,2021-11-07 09:41:33,2021-11-07 09:41:37,금오레미콘건너,128.3770691,36.09050794
174,역방향,0,2021-11-07 09:41:34,2021-11-07 09:41:41,고아농공단지건너,128.3248786,36.21264769
185,역방향,0,2021-11-07 09:41:36,2021-11-07 09:42:01,인동정류장(인동사거리방면),128.4222485,36.10810857
340,순환,0,2021-11-07 09:41:36,2021-11-07 09:41:42,평생교육원건너,128.3854672,36.10623281
553,정방향,0,2021-11-07 09:41:37,2021-11-07 09:41:43,봉곡동입구(선기동교복단지앞방면),128.3092992,36.13852891
171-3,역방향,0,2021-11-07 09:41:37,2021-11-07 09:41:46,고아초등학교앞,128.3270058,36.2115131
140,순환,0,2021-11-07 09:41:37,2021-11-07 09:41:43,예일베어링건너,128.384359,36.1194433
360,역방향,0,2021-11-07 09:41:37,2021-11-07 09:42:39,강진삼거리건너,128.3328899,36.06624003
91,정방향,0,2021-11-07 09:41:38,2021-11-07 09:42:15,인동정류장(인동사거리방면),128.4222485,36.10810857
92,역방향,0,2021-11-07 09:41:38,2021-11-07 09:41:44,효성티앤에스,128.4101815,36.12433277
191,역방향,0,2021-11-07 09:41:40,2021-11-07 09:42:08,형곡금오산입구건너,128.3324996,36.1089106
90,정방향,0,2021-11-07 09:41:43,2021-11-07 09:42:06,산동농협경제사업소앞,128.4356707,36.16795552
360,역방향,0,2021-11-07 09:41:45,2021-11-07 09:41:55,형곡초등학교앞,128.3391615,36.10983168
885,정방향,0,2021-11-07 09:41:46,2021-11-07 09:41:51,동명주유소건너,128.5502015,36.01355378
72-6,순환,0,2021-11-07 09:41:47,2021-11-07 09:42:19,중농소(상농소방면),128.2847889,36.29906395
380,역방향,0,2021-11-07 09:41:47,2021-11-07 09:42:11,형곡금오산입구건너,128.3324996,36.1089106
174,역방향,0,2021-11-07 09:41:47,2021-11-07 09:41:56,고아읍행정복지센터건너,128.3267911,36.21134824
411,순환,0,2021-11-07 09:41:48,2021-11-07 09:41:55,공단본부건너,128.3767944,36.11076986
195,정방향,0,2021-11-07 09:41:49,2021-11-07 09:41:58,중흥S클래스건너,128.4287268,36.1398114
71-1,순환,0,2021-11-07 09:41:49,2021-11-07 09:42:01,송삼2리(무이리방면),128.2082368,36.25789381
900,정방향,0,2021-11-07 09:41:49,2021-11-07 09:42:09,금오공대종점,128.3943957,36.14317057
111,정방향,0,2021-11-07 09:41:52,2021-11-07 09:41:59,오성아파트,128.3590415,36.04060789
92-1,역방향,0,2021-11-07 09:41:52,2021-11-07 09:41:54,,128.434978,36.15415266
190,역방향,0,2021-11-07 09:41:52,2021-11-07 09:41:59,양호동빈수골(엘지연수원방면),128.3911848,36.12910736
53,정방향,1,2021-11-07 09:41:53,2021-11-07 09:41:59,삼각로타리(중앙시장방면),128.1246156,36.11937541
57,역방향,1,2021-11-07 09:41:53,2021-11-07 09:42:00,금계(구미방면),128.2742229,36.15489417
26,정방향,0,2021-11-07 09:41:53,2021-11-07 09:41:59,농산물도매시장건너,128.3522145,36.15636663
171-3,역방향,0,2021-11-07 09:41:55,2021-11-07 09:42:02,고아농공단지앞,128.3243276,36.21325735
553,정방향,0,2021-11-07 09:41:55,2021-11-07 09:42:02,선기동교복단지앞,128.3125653,36.13669802
171,정방향,0,2021-11-07 09:41:55,2021-11-07 09:42:17,고아에덴아파트건너,128.3102317,36.22514058
160,정방향,0,2021-11-07 09:41:56,2021-11-07 09:42:03,구미IC네거리,128.3601083,36.119205
27,정방향,0,2021-11-07 09:41:56,2021-11-07 09:42:07,봉곡네거리(선주고등학교방면),128.3103311,36.14054344
11-6,순환,0,2021-11-07 09:41:57,2021-11-07 09:42:13,덕산,128.3857555,36.04282736
24,순환,0,2021-11-07 09:41:58,2021-11-07 09:42:25,대구은행앞,128.3356625,36.12718339
92-1,역방향,0,2021-11-07 09:42:00,2021-11-07 09:42:07,,128.434978,36.15415266
185,역방향,0,2021-11-07 09:42:00,2021-11-07 09:42:26,구미역(중앙시장),128.3298341,36.12962183
53,정방향,1,2021-11-07 09:42:01,2021-11-07 09:42:09,중앙시장,128.1261101,36.1194879
71-1,순환,0,2021-11-07 09:42:01,2021-11-07 09:42:09,송삼2리(무을원동방면),128.208347,36.25752442
340,순환,0,2021-11-07 09:42:01,2021-11-07 09:42:36,신평중학교입구,128.3641015,36.12296633
57,역방향,0,2021-11-07 09:42:03,2021-11-07 09:42:13,신촌(무실3거리방면),128.1698246,36.12508927
171,정방향,0,2021-11-07 09:42:04,2021-11-07 09:42:11,지산수우입구(지산1동방면),128.3453593,36.13595361
900,역방향,0,2021-11-07 09:42:06,2021-11-07 09:42:14,금오공대입구(금오공대종점방면),128.3971135,36.13929449
73-2,순환,0,2021-11-07 09:42:07,2021-11-07 09:42:33,신화촌(다곡다항방면),128.3934338,36.27665842
555-1,역방향,0,2021-11-07 09:42:08,2021-11-07 09:42:14,초곡리(용전입구방면),128.1842217,36.13913893
884,정방향,0,2021-11-07 09:42:08,2021-11-07 09:42:30,동락공원입구,128.4038217,36.11085492
111,정방향,0,2021-11-07 09:42:08,2021-11-07 09:42:17,복성4리(옥만이),128.3615363,36.03867417
57,정방향,0,2021-11-07 09:42:08,2021-11-07 09:42:54,아포한마음아파트앞,128.2630854,36.15869946
20,순환,0,2021-11-07 09:42:09,2021-11-07 09:42:45,도량2동 4주공,128.3227787,36.14458945
555-1,역방향,0,2021-11-07 09:42:09,2021-11-07 09:43:24,구미종합터미널건너,128.3508489,36.12267599
140,순환,0,2021-11-07 09:42:10,2021-11-07 09:42:39,금오산사거리,128.3358796,36.12688792
170,역방향,2,2021-11-07 09:42:10,2021-11-07 09:42:17,봉한2리(항곡현일중고등학교앞방면),128.3505731,36.18261492
910-1,역방향,1,2021-11-07 09:42:11,2021-11-07 09:42:16,우미린풀하우스정문,128.4360666,36.1613464
360,정방향,0,2021-11-07 09:42:12,2021-11-07 09:42:23,상모초등학교,128.3586011,36.09113227
111,정방향,0,2021-11-07 09:42:12,2021-11-07 09:42:17,사곡초등학교건너,128.3589212,36.09921445
181,정방향,0,2021-11-07 09:42:13,2021-11-07 09:42:46,인동정류장(인동중학교방면),128.4225408,36.10810664
101,순환,0,2021-11-07 09:42:13,2021-11-07 09:42:24,LG이노텍공장앞,128.3783306,36.11544169
10,정방향,0,2021-11-07 09:42:14,2021-11-07 09:42:21,구미세무서건너,128.3830868,36.11077564
20-1,순환,0,2021-11-07 09:42:14,2021-11-07 09:42:23,새길도로입구(도량2동파크맨션방면),128.3230958,36.1509381
140,순환,0,2021-11-07 09:42:15,2021-11-07 09:42:20,LIG넥스원건너,128.3853548,36.11574551
171-3,역방향,0,2021-11-07 09:42:15,2021-11-07 09:42:22,오로삼거리,128.3206178,36.21456073
380,정방향,0,2021-11-07 09:42:15,2021-11-07 09:42:29,형남중학교건너,128.3362133,36.10233772
92-1,역방향,0,2021-11-07 09:42:16,2021-11-07 09:43:02,,128.434978,36.15415266
885,정방향,0,2021-11-07 09:42:17,2021-11-07 09:42:22,가산입구,128.5511485,36.00791344
380,정방향,0,2021-11-07 09:42:20,2021-11-07 09:42:51,인동정류장(인동중학교방면),128.4225408,36.10810664
884-1,역방향,1,2021-11-07 09:42:20,2021-11-07 09:42:34,삼학리,128.4905859,36.10497184
